CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15612043,1.0,0.0,0.0,0.8042886742719015,0.2542482047877309,0.3333333333333333,1,1,0.7574752531403237,0,8
15593694,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,0,0.789215957898603,0,8
15617331,0.0,1.0,0.0,0.3,0.4372229776639592,0.0,1,1,0.4419888041138,1,5
15631038,0.2813357350268356,0.0,0.7186642649731644,0.2125342940107342,0.4331474726404705,0.0,0,0,0.6023995208254835,0,2
15681738,0.442940351201483,0.0,0.557059648798517,0.4456477190388136,0.5148377984319896,0.3713730991990113,1,0,0.7771393380389002,1,0
15580046,0.5953562448457977,0.4046437551542022,0.0,0.7618575020616809,0.2236177921948738,0.1984520816152659,1,0,0.7304721838147775,0,8
15651492,0.0,0.2780450932063966,0.7219549067936034,0.4224360745651172,0.143632129387664,0.0,0,0,0.6999147561426838,1,2
15799128,0.0,0.0,1.0,0.9,0.4081607795420045,0.0,0,1,0.2880042104597759,0,5
15765160,0.406363763513808,0.593636236486192,0.0,0.4,0.5681952435296657,0.1354545878379359,0,0,0.277489037297593,0,9
15722233,0.0,0.0,1.0,0.4128896336738762,0.5520094538768611,0.3333333333333333,0,0,0.7988052992141255,0,9
15773731,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,0,0.5018721322894135,0,7
15812210,0.0,1.0,0.0,0.8,0.44455192943079,1.0,1,1,0.0474417376028184,1,3
15628155,1.0,0.0,0.0,0.7000000000000001,0.467057122674788,0.0,1,1,0.5487227991955957,0,1
15689612,0.0,0.0,1.0,0.8,0.0,0.0,0,1,0.5349564881148731,0,4
15624603,0.2880837940499894,0.0,0.7119162059500106,0.6440418970249947,0.4730097709550049,0.0960279313499964,0,0,0.239228565209695,0,3
15782161,0.0,0.5539910723379378,0.4460089276620622,0.1784035710648249,0.4074452747566251,0.1486696425540207,1,1,0.7197670961780995,0,2
15619208,0.7758097810120467,0.0,0.2241902189879533,0.334514131392772,0.1184636300742729,0.2586032603373489,0,0,0.3951331992544811,0,3
15773972,1.0,0.0,0.0,0.4,0.5464548175715488,0.0,1,0,0.6359044016788229,1,5
15778011,0.0,0.0,1.0,0.6272836054935884,0.4002429380671109,0.0909453516452945,1,0,0.8258750759760967,1,0
15688268,0.7644970265752307,0.2355029734247693,0.0,0.723550297342477,0.5220982833389046,0.0,0,0,0.1537212937396012,0,9
15736399,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,1,0,0.8898164005089839,0,5
15780628,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0,0,0.2081960636361945,0,5
15799374,0.3467410847234641,0.0,0.6532589152765359,0.2693482169446928,0.4744850155227846,0.115580361574488,0,0,0.5558048555286872,0,4
15753258,0.0,0.0,1.0,0.3,0.0749764351724345,0.3333333333333333,1,0,0.3939319021220044,0,7
15636454,1.0,0.0,0.0,0.6000000000000001,0.4028356293983745,0.0,1,0,0.8869022054303488,1,6
15782993,1.0,0.0,0.0,1.0,0.4918388577609339,0.3333333333333333,1,1,0.6391988744101545,0,5
15591245,0.874183300803337,0.125816699196663,0.0,0.7496733203213348,0.0689294165077523,0.2913944336011123,1,0,0.3840370167602774,0,8
15743156,0.0,0.0,1.0,0.6408576369747215,0.2762670326107112,0.1361921232490716,0,1,0.4961526709774928,1,1
15738865,0.0,0.8533232500787967,0.1466767499212032,0.7293353499842408,0.4304922500987708,0.2844410833595989,0,0,0.2330621142522113,0,9
15634372,1.0,0.0,0.0,0.1,0.4510822152919547,0.0,0,0,0.3484597944152497,0,2
15795527,0.0,0.0,1.0,0.2,0.5439972061963485,0.3333333333333333,1,0,0.4141063105086058,0,6
15780744,0.6709177606843509,0.0,0.329082239315649,0.5341835521368703,0.1197410715608546,0.0,1,0,0.516053489787222,0,9
15638175,0.0,1.0,0.0,0.2765872750698895,0.4741734253361168,0.6914681876747238,1,0,0.5384600107934003,1,0
15718281,0.0,1.0,0.0,0.1,0.4913416837888244,0.3333333333333333,1,1,0.4325698307594411,1,6
15784923,0.0,1.0,0.0,0.3,0.4383222686151178,0.0,1,1,0.1815835293566946,1,6
15671378,1.0,0.0,0.0,0.4244000036948883,0.0,0.3062222181167908,1,0,0.7563321823763397,0,7
15661789,0.0,0.8069514426865719,0.193048557313428,0.3420854328059716,0.4874939465168377,0.8069514426865719,1,0,0.6669149954573974,1,0
15683657,1.0,0.0,0.0,0.0,0.3162277959150665,0.0,1,0,0.3913013037262209,0,4
15667271,1.0,0.0,0.0,0.4243148789331318,0.0946490857335929,0.2522837368895605,1,0,0.8903895239922481,0,1
15761043,0.0,1.0,0.0,0.6000000000000001,0.3450395337804285,0.3333333333333333,1,0,0.4904968094484894,0,5
15790188,0.3393634249161383,0.0,0.6606365750838616,0.7321273150167724,0.2012533893939225,0.2202121916946205,0,1,0.7281349718616604,0,2
15718242,0.0,1.0,0.0,0.1,0.4180479412976002,0.0,0,0,0.4331433478716354,1,7
15662645,0.0,0.7776795801092403,0.2223204198907596,0.3333038740327721,0.4918842623218057,0.7776795801092403,1,0,0.6775467471979901,1,0
15631389,0.088739065779273,0.911260934220727,0.0,0.4733782802662181,0.4239430009857397,0.0,1,0,0.7409602086169437,0,2
15690829,0.0,1.0,0.0,0.3,0.5464974245120798,0.0,1,0,0.7326760124417405,1,1
15710404,1.0,0.0,0.0,1.0,0.4963191230351734,0.0,1,1,0.9691088920357536,0,4
15732050,0.5383360301417056,0.0,0.4616639698582944,0.5230016180850234,0.2239180037383681,0.1538879899527648,0,0,0.2877026536850928,0,8
15642599,1.0,0.0,0.0,0.9712379579520344,0.1547019763745893,0.191746946986438,0,0,0.5693050092149026,0,1
15683171,0.2029829320309119,0.7970170679690881,0.0,0.6000000000000001,0.4032716260991035,0.0,0,0,0.7018934236086153,0,7
15772966,0.3129403127431069,0.0,0.687059687256893,0.6435298436284466,0.0,0.0,1,1,0.7679332371832458,0,4
15646210,0.1813348090776801,0.0,0.8186651909223198,0.2,0.6118894782397707,0.2728883969741066,0,0,0.8670033179338408,0,9
15621195,0.0,1.0,0.0,0.3,0.5897779453004207,0.3333333333333333,1,0,0.8527103734582602,0,5
15691874,1.0,0.0,0.0,0.9,0.500101216394274,0.0,1,0,0.9947944370240404,0,6
15600173,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.2072237150826198,0,4
15586880,0.0,1.0,0.0,0.2,0.4884279908228875,0.3333333333333333,1,1,0.2102362302382146,0,4
15600027,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,1,1,0.2740809173233174,0,4
15805393,1.0,0.0,0.0,0.7391923500780927,0.5081965400907723,0.1013460832031788,0,0,0.6185859057048668,0,1
15640493,0.8232757245943694,0.1767242754056306,0.0,0.4706897101622522,0.4681306846369268,0.3333333333333333,0,0,0.7023110063434752,0,9
15714887,0.8075422793328422,0.0,0.1924577206671578,0.4384915441334316,0.0,0.0641525735557192,1,1,0.3171131039837522,0,2
15586976,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,0,0.9036372227208797,1,4
15624864,0.0,0.5431402448407497,0.4568597551592502,0.3913719510318501,0.4464992015172895,0.0,1,0,0.1612051798679624,0,3
15733684,0.6329473741054471,0.3670526258945529,0.0,0.6101157877683658,0.2246185622296636,0.3333333333333333,0,0,0.5622722009742108,0,3
15727993,0.398824189678138,0.0,0.601175810321862,0.1398824189678138,0.153636164503426,0.1329413965593793,1,0,0.3295288930419849,0,2
15596939,0.0,1.0,0.0,0.4,0.5284174144171445,0.3333333333333333,1,0,0.4216328974376568,0,6
15618018,1.0,0.0,0.0,0.1,0.417634944929234,0.3333333333333333,0,1,0.8926869866826805,0,4
15770525,0.0,0.0,1.0,0.1,0.5621348891097577,0.3333333333333333,0,0,0.0813956209858053,0,7
15801316,1.0,0.0,0.0,0.8,0.2640542620312495,0.0,1,1,0.1092597108329521,0,3
15665923,1.0,0.0,0.0,0.7710339705891028,0.0,0.3333333333333333,0,1,0.3614123323056307,0,8
15768787,0.8628747549290071,0.0,0.1371252450709928,0.3411375735212979,0.0511604466007458,0.0,0,0,0.6067703050785378,1,0
15723827,1.0,0.0,0.0,0.4,0.4574739887418035,0.0,0,0,0.9159864944421652,0,6
15613522,0.7134404830289859,0.2865595169710141,0.0,0.7286559516971015,0.3943276781458309,0.095519838990338,1,0,0.4274817842964193,0,1
15771614,0.9713697328417118,0.0,0.0286302671582882,0.0286302671582882,0.4136064574039945,0.009543422386096,0,1,0.737227781921024,0,9
15691785,1.0,0.0,0.0,0.1,0.0,0.0,1,0,0.2653354314951113,1,9
15610912,0.0,0.0,1.0,0.6000000000000001,0.4468725927726273,0.0,1,0,0.087644096924592,0,5
15661998,0.0,0.5116224805396425,0.4883775194603574,0.4441887597301787,0.4948055572572091,0.1705408268465475,1,0,0.4392155282494846,0,8
15642022,0.0,0.0,1.0,0.8,0.0,0.0,0,0,0.2398543282538294,0,5
15805868,0.2793265532667848,0.7206734467332152,0.0,0.8882693786932861,0.4203778820554829,0.3333333333333333,0,0,0.4294897316912601,0,1
15733592,0.0,1.0,0.0,0.8178859265915464,0.6241591483761786,0.273713578028179,0,0,0.1141699249398808,0,3
15658629,0.2040549604006915,0.7959450395993085,0.0,0.3183780158397234,0.4553289084918252,0.7959450395993085,1,0,0.6508577792105307,1,0
15750728,0.0,0.0,1.0,0.2,0.0,0.0,1,0,0.5144938596461397,0,4
15673539,1.0,0.0,0.0,0.3,0.4707005541572676,0.0,1,0,0.3062937951929784,0,6
15650098,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.1722431220455217,0,5
15776824,1.0,0.0,0.0,0.6000000000000001,0.4891403119091102,0.0,1,1,0.3352969176305801,0,7
15727154,0.0,0.0284959150783492,0.9715040849216507,0.902849591507835,0.0144218083631884,0.3238346949738835,0,0,0.1741409030719765,0,8
15772892,1.0,0.0,0.0,0.2,0.0,0.0,0,0,0.5288501411988328,0,6
15689326,0.128146765640618,0.0,0.871853234359382,0.6974825874875057,0.5555436038890171,0.5812354895729214,1,0,0.7293406059170133,1,0
15720381,0.2300736884721711,0.0,0.7699263115278289,0.7539852623055658,0.2634322775491054,0.3333333333333333,1,1,0.6213847962974162,0,4
15617052,1.0,0.0,0.0,0.9,0.0,0.0,1,0,0.91523429084219,1,8
15800781,0.7681025305496243,0.0,0.2318974694503757,0.653620506109925,0.5360381999918916,0.0,0,1,0.1410506159059769,0,2
15659486,0.0,1.0,0.0,0.9,0.2961752718005944,0.0,1,0,0.0751320919731809,0,4
15767907,0.6334193868433384,0.0,0.3665806131566615,0.9266838773686676,0.2068022048791217,0.2111397956144461,0,0,0.2175747930057077,0,8
15661304,0.0,0.4723731721633595,0.5276268278366405,0.2055253655673281,0.2552037612140697,0.0,0,0,0.360274149588517,0,1
15660270,0.3389738802342935,0.6610261197657065,0.0,0.2644104479062826,0.4532059546884627,0.6610261197657065,1,0,0.6866012749449035,1,0
15644962,1.0,0.0,0.0,0.4,0.549667197546223,0.0,1,1,0.8862992323032364,0,7
15781310,0.1883125302480588,0.8116874697519412,0.0,0.3318187711736411,0.4911555459224349,0.0,0,1,0.3802551730835419,0,9
15803389,1.0,0.0,0.0,0.3,0.0,0.1723373515581612,1,1,0.403739465318523,0,2
15662501,0.9175206384656552,0.0824793615343447,0.0,0.0,0.4482818374104931,0.0,1,0,0.8242776996525562,1,0
15691911,1.0,0.0,0.0,0.3045549819632048,0.0,0.3333333333333333,1,1,0.5173753097668295,0,1
15619130,0.0,1.0,0.0,0.5,0.4515420982280096,0.3333333333333333,1,1,0.662415065156305,0,7
15797905,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.3253536872229309,0,6
15606395,0.0,1.0,0.0,0.325364744675187,0.4428293358375769,0.6666666666666667,1,0,0.7830505651188251,1,7
15761183,1.0,0.0,0.0,0.3812902030065562,0.1391510841371769,0.3333333333333333,1,1,0.6140841481454339,0,3
15584477,0.0,0.0,1.0,0.1,0.4240966122938601,0.0,1,1,0.4145279966169092,0,5
15673074,0.0,1.0,0.0,0.6000000000000001,0.5048404712845762,0.0,1,1,0.8114473475483694,0,3
15790953,0.6072633080958202,0.3927366919041798,0.0,0.139273669190418,0.3785884797358694,0.2024211026986067,0,0,0.2330831032601116,0,9
15663761,0.9354163775142068,0.064583622485793,0.0,0.0,0.4470934471547104,0.0,1,0,0.8324025353465585,1,0
15602962,1.0,0.0,0.0,0.7878181482599427,0.4460309091653653,0.1768182097833811,0,0,0.6136912802588841,0,2
15581840,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.6926049299266911,0,5
15632876,0.0,1.0,0.0,0.2900693867914095,0.4331683476473431,0.3002312893046983,1,1,0.2517503349381639,0,9
15591798,0.2973679348819326,0.0,0.7026320651180674,0.3,0.2181851037555671,0.0991226449606441,0,0,0.2849717029860824,0,3
15591257,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.3067515886744073,0,8
15607101,1.0,0.0,0.0,0.2622498145475359,0.1421744345070646,0.0,0,1,0.2336237701986441,0,8
15714432,0.7010663344061487,0.2989336655938512,0.0,0.6195734662375405,0.4682482091928484,0.0996445551979504,1,1,0.3641158460508237,0,7
15802705,1.0,0.0,0.0,0.755699274608288,0.5757621349624474,0.0246115141065066,1,0,0.749877991610767,0,1
15626077,0.8907847872571278,0.0,0.1092152127428721,0.4109215212742872,0.5700318991678712,0.0,0,0,0.2695348102166442,0,2
15632576,1.0,0.0,0.0,0.4,0.3716624546643619,0.0,1,0,0.3866998141020396,0,3
15703500,1.0,0.0,0.0,0.6917956592449829,0.383184888535667,0.2341884091642775,1,0,0.84260386059588,0,8
15689671,0.0,0.0,1.0,0.4,0.0,0.0,1,1,0.204020060896435,0,8
15767126,1.0,0.0,0.0,0.3148700622599805,0.0,0.0,0,0,0.5798313504025253,1,0
15606901,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.2001014607182786,0,7
15631240,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.0604374913357307,1,5
15755642,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,1,0.5145903293452524,0,6
15674671,0.0,0.0,1.0,0.2,0.5118042548669861,0.3333333333333333,1,1,0.9087213108916842,0,4
15603018,0.0,0.1415239108405985,0.8584760891594014,0.9150856534956407,0.2941387526178121,0.0471746369468661,1,0,0.506670730056112,0,9
15658110,0.1613363313505182,0.8386636686494817,0.0,0.3354654674597927,0.4560010875763328,0.8386636686494817,1,0,0.6395405144628119,1,0
15659893,1.0,0.0,0.0,0.1572945504152789,0.395207416453522,0.2696727217608012,0,0,0.5517144997086003,0,9
15752984,0.8324810539660916,0.0,0.1675189460339083,0.3837594730169542,0.0958399677670717,0.1116792973559389,0,0,0.5926330125431368,1,0
15636089,0.0,1.0,0.0,0.1,0.5809172560859273,0.0,0,0,0.5486463335813173,1,6
15573104,1.0,0.0,0.0,0.5763846046079473,0.3571363345958707,0.3333333333333333,0,0,0.1064756795164216,0,1
15624308,0.4611007179017724,0.5388992820982276,0.0,0.5233395692589365,0.3207851500331143,0.5129664273660759,0,0,0.4429709148802716,0,2
15667665,1.0,0.0,0.0,0.7198553766465787,0.0,0.3333333333333333,0,0,0.4050263483452732,0,2
15609330,0.7253358504410945,0.2746641495589055,0.0,0.4,0.1532639263973601,0.2417786168136981,1,0,0.4176472238178531,0,2
15814547,0.0,1.0,0.0,0.4878019414102736,0.4944221764042431,0.0,0,1,0.9002372971270621,0,3
15642870,1.0,0.0,0.0,0.9,0.0,0.0,0,1,0.843366315401605,0,6
15723961,0.0,0.223474620355884,0.7765253796441159,0.4340847722135305,0.1142755300115608,0.2588417932147053,0,0,0.2155598909588248,0,3
15794841,0.0,0.0,1.0,0.5,0.3577157960827841,0.0,1,0,0.9651817901215428,0,7
15763169,1.0,0.0,0.0,0.5710911083522048,0.434197080649378,0.0,1,0,0.179700127311199,0,1
15717391,0.8788386949788367,0.0,0.1211613050211632,0.6878838694978837,0.0398949499457894,0.040387101673721,1,0,0.2697056694612506,0,9
15662835,1.0,0.0,0.0,0.7630294708906998,0.0,0.2282842151821669,0,1,0.6813392444697577,0,1
15725764,0.4630333791951277,0.5369666208048722,0.0,0.5778200275170766,0.3034430676755268,0.1543444597317092,1,1,0.3210869847110644,0,9
15679733,0.0,1.0,0.0,0.2,0.4512923155373562,0.3333333333333333,1,1,0.2320649376602702,0,8
15656188,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,1,0.9261391176078156,0,4
15743149,1.0,0.0,0.0,0.8,0.0,0.0,1,1,0.3375510779301133,0,6
15728683,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0.6577512127976533,0,7
15610859,0.0,1.0,0.0,0.3165317578117601,0.6007117560392984,0.0110211718745066,1,0,0.8305902250244979,0,1
15723670,0.429579981437719,0.0,0.570420018562281,0.5852100092811405,0.3263453924885344,0.380280012374854,0,0,0.6493790340285925,1,0
15807611,1.0,0.0,0.0,0.2850478237210669,0.0,0.0,0,0,0.8112221434493901,1,3
15690330,0.0,1.0,0.0,0.8,0.3096940275631433,0.0,0,1,0.097523914383317,0,9
15672246,0.0,1.0,0.0,0.2,0.5376526780255682,0.0,1,1,0.4892772604165771,0,6
15682687,1.0,0.0,0.0,0.5080176830201055,0.4046381157212238,0.1711209350111697,0,0,0.3795816762301346,0,9
15583595,0.720031144867339,0.0,0.279968855132661,0.3559937710265322,0.0,0.3333333333333333,0,0,0.6469369884727546,0,1
15596794,0.0,0.9908592023522422,0.0091407976477577,0.1,0.6257853091704313,0.0030469325492525,0,0,0.9780676496895986,0,8
15731556,0.6926085116233738,0.0,0.3073914883766262,0.1307391488376626,0.467551978247472,0.0,0,0,0.5082577717324938,0,1
15761554,1.0,0.0,0.0,0.4,0.3559206449120438,0.0,0,0,0.0277401145313873,1,4
15794159,1.0,0.0,0.0,0.8,0.4953478920465278,0.0,1,1,0.3005863297285305,0,5
15773089,0.2908321256008378,0.0,0.7091678743991622,0.0,0.1238354882822335,0.2363892914663873,0,1,0.9163818240477648,0,9
15734312,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.7473837657649692,0,4
15585853,0.0,0.0,1.0,0.7000000000000001,0.0,0.0,1,0,0.8187897468663101,1,7
15573347,1.0,0.0,0.0,0.4974829726053738,0.5864799267562806,0.0,0,0,0.644502968452938,0,9
15654469,0.0,0.9619204847168212,0.0380795152831786,0.1,0.3829842035056219,0.3206401615722737,1,0,0.6783741990425559,0,2
15686861,0.0,1.0,0.0,0.5937323803040236,0.4051332700461554,0.0,1,0,0.61509321071852,0,9
15603454,0.0,1.0,0.0,0.5,0.6395192167465285,0.3333333333333333,0,1,0.5748455834681442,0,7
15695792,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0.4286962897823735,0,6
15745605,1.0,0.0,0.0,0.2,0.3507854523723158,0.0,1,1,0.4533143667936993,1,7
15624528,0.0,1.0,0.0,0.7000000000000001,0.4633121758718849,0.3333333333333333,1,1,0.4757649512030357,0,6
15624427,0.6884405214637223,0.0,0.3115594785362777,0.5819083650246056,0.27435477348904,0.1038531595120925,1,0,0.743655185276559,0,9
15664905,0.5675945131896108,0.4324054868103891,0.0,0.743240548681039,0.2637859687960801,0.1891981710632036,1,0,0.6794891652681698,0,1
15577318,0.2437111770922261,0.0,0.7562888229077739,0.5268866468723322,0.0,0.3333333333333333,0,0,0.3132083990296869,0,9
15626948,1.0,0.0,0.0,0.6000000000000001,0.3434375287591867,0.0,1,0,0.7668105827209917,0,6
15799647,0.0,0.0,1.0,0.8143375544960901,0.0,0.0951804950043443,1,1,0.6859322622398878,0,8
15763708,1.0,0.0,0.0,0.4673334745890506,0.4224767561196403,0.3333333333333333,0,0,0.1224572870405316,0,9
15659918,0.3100283023315691,0.6899716976684309,0.0,0.2759886790673724,0.4536614143436016,0.6899716976684309,1,0,0.6789328460724295,1,0
15727757,0.5311365664729331,0.0,0.4688634335270669,0.2062273132945866,0.2853145972337219,0.0,0,0,0.7523489599396842,1,0
15711352,1.0,0.0,0.0,0.3,0.6484770370312505,0.3333333333333333,1,1,0.6340443718607339,0,9
15731036,1.0,0.0,0.0,0.4488287890697975,0.2951599589403126,0.0,0,0,0.4753949133765711,0,1
15742546,0.7626751787279026,0.2373248212720974,0.0,0.2474649642544195,0.3281359865782841,0.2542250595759675,1,0,0.3177699453849303,0,4
15699446,0.0,1.0,0.0,0.2,0.5992686114111113,0.3333333333333333,1,1,0.1788328176613664,0,8
15741295,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,1,0.2493546682232512,0,5
15663446,0.0,1.0,0.0,0.4,0.4288665170787071,0.0,1,0,0.0945723116660422,1,8
15814092,1.0,0.0,0.0,0.2,0.0,0.0,0,1,0.8657049769562946,1,5
15800320,0.6731967326963882,0.0,0.3268032673036117,0.6000000000000001,0.1219279578839015,0.0,1,0,0.8055385159178408,1,0
15755722,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.460939323809922,0,4
15697083,0.0,0.3333251754382563,0.6666748245617437,0.7333349649123488,0.1121884630568644,0.4444417251460855,0,1,0.3216611468660957,0,9
15801934,0.0,0.0731770310664831,0.9268229689335168,0.7487760782534618,0.0342579930970889,0.3089409896445056,0,0,0.6298637819500187,0,7
15713904,0.3429150244386187,0.0,0.6570849755613812,0.5314169951122762,0.1708112375351102,0.219028325187127,1,0,0.3752443151654893,0,2
15674994,0.0,0.5839898429664578,0.4160101570335421,0.3,0.2918265556000015,0.3333333333333333,1,1,0.5696148844370834,0,7
15744522,0.1687057886787172,0.0,0.8312942113212828,0.7325176845285132,0.3108973234667975,0.0,0,1,0.1956435272189616,0,9
15751771,0.0,1.0,0.0,0.2,0.3949509938477412,0.0,0,1,0.5558054954821775,0,3
15668431,0.9037572799213724,0.0962427200786276,0.0,0.5288728160235883,0.410512435071136,0.0,1,0,0.5827830672230513,0,1
15804709,0.0,1.0,0.0,0.5,0.4447151431085027,0.0,0,0,0.8309414282396466,1,6
15743040,0.0,1.0,0.0,0.2,0.5097391135978756,0.3333333333333333,0,1,0.9983732178110772,0,7
15671566,0.8091113581766267,0.0,0.1908886418233732,0.0190888641823373,0.4744385985942603,0.0,1,1,0.8804849302124126,1,0
15647191,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.0390716284265246,0,6
15795540,1.0,0.0,0.0,0.2,0.5349112860922935,0.0,0,1,0.8884763768761582,0,4
15644360,0.949290553233228,0.0,0.0507094467667719,0.9594324425865824,0.0245728288958747,0.0,0,1,0.4505111209314667,0,1
15655511,0.3503763805077479,0.0,0.6496236194922521,0.4452634663554235,0.3147951923419911,0.0,0,1,0.5718788059589406,0,1
15689757,0.0,0.1792152435970646,0.8207847564029354,0.3075291461582387,0.4245271709281949,0.0,0,0,0.754776226201976,0,9
15616237,1.0,0.0,0.0,0.3137113304035366,0.3185322801362336,0.0,0,0,0.313095676519723,0,3
15586148,0.0148847668906367,0.0,0.9851152331093632,0.3970230466218726,0.0070759416030725,0.0,0,0,0.6855133558548561,0,3
15771554,0.5680541712076327,0.0,0.4319458287923673,0.4295837486377102,0.2515228690326565,0.2879638858615782,0,0,0.5405658220970198,1,0
15605872,1.0,0.0,0.0,0.6000000000000001,0.2653394850474948,0.0,1,1,0.3138501882084322,0,6
15658303,0.0,0.9262331725144728,0.0737668274855271,0.3778699517543419,0.4696035761202197,0.9262331725144728,1,0,0.6235910103379544,1,0
15804850,1.0,0.0,0.0,0.0374250155151097,0.206285493605226,0.0311875129292581,1,0,0.3904213670577328,0,8
15790683,1.0,0.0,0.0,0.1,0.4148185823176255,0.3333333333333333,0,1,0.3429821369523657,0,9
15719678,0.4715120394403044,0.5284879605596956,0.0,0.7585463881679088,0.6538303897888356,0.1761626535198985,0,1,0.852414524983641,0,1
15801103,1.0,0.0,0.0,0.5734892891600081,0.0,0.0,0,0,0.7675304274862162,1,0
15608898,0.3472328974737678,0.0,0.6527671025262322,0.6611068410104929,0.1961915177610238,0.1157442991579226,1,0,0.2031322227823888,0,2
15760920,0.3806534855203306,0.6193465144796694,0.0,0.3141960456560992,0.2152863885811666,0.1268844951734435,1,1,0.1930625759779511,0,3
15748960,0.7492213322062491,0.0,0.2507786677937509,0.674922133220625,0.093563724430363,0.0,1,0,0.503119048957725,1,0
15581539,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,0,0,0.2858770760989394,0,2
15672692,1.0,0.0,0.0,1.0,0.5818643338416806,0.3333333333333333,1,1,0.3975751348425348,0,8
15698953,0.0,0.0,1.0,0.1,0.0,0.6666666666666667,1,1,0.3702582067258134,1,5
15682748,1.0,0.0,0.0,0.8284588818349369,0.3685292931220287,0.0,0,1,0.861061221020104,0,9
15679952,0.8484758646522871,0.0,0.1515241353477129,0.7151524135347713,0.0,0.282825288217429,0,0,0.6984124828941938,0,3
15691627,1.0,0.0,0.0,0.8,0.0,0.0,1,1,0.0819758894766311,0,7
15671431,0.8169870708962755,0.0,0.1830129291037244,0.0183012929103724,0.4731334418066714,0.0,1,1,0.879710893596305,1,0
15571940,0.0,0.0,1.0,0.3,0.4730230110560029,0.0,1,1,0.2491419747912524,0,4
15735078,0.0,1.0,0.0,0.1,0.5567505914453156,0.3333333333333333,1,1,0.064524875979675,0,7
15714397,0.0,1.0,0.0,0.2,0.4026099999406134,0.3333333333333333,1,1,0.8263974003491513,0,5
15688498,0.0,1.0,0.0,0.2,0.3471402273329383,0.3333333333333333,1,0,0.8410443912646962,0,4
15642448,0.0,0.0,1.0,0.8,0.4784722354801506,0.0,1,1,0.6859491208104695,0,5
15592479,1.0,0.0,0.0,0.3999187163598782,0.2840729448769432,0.166802139400203,0,0,0.1784899439204029,0,9
15655298,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,1,0.2356855269846102,0,5
15781491,0.0,1.0,0.0,0.7112366979565633,0.4088051290549999,0.1573027517028639,0,0,0.4193926895882117,0,1
15808889,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,0,0.2657806959127766,0,9
15738922,1.0,0.0,0.0,0.3166703200411793,0.0553676727132642,0.2777760380756289,1,0,0.5546722441270436,0,3
15659032,0.2371855147766959,0.7628144852233041,0.0,0.3051257940893216,0.4548075980892013,0.7628144852233041,1,0,0.6596349161048715,1,0
15729873,0.7854746621751645,0.0,0.2145253378248355,0.4501677364773849,0.0,0.3333333333333333,1,0,0.1260966859841247,0,9
15751158,1.0,0.0,0.0,0.4,0.4337431982842117,0.6666666666666667,1,0,0.2777913749987747,1,4
15720924,1.0,0.0,0.0,0.1,0.0,0.0,1,1,0.37753719309483,0,4
15782688,0.0,1.0,0.0,0.0,0.5919026326585428,0.0,1,0,0.2341103053243472,1,5
15629133,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.6342651169368785,0,4
15731665,1.0,0.0,0.0,0.1081220143152161,0.4845562816089875,0.0,0,1,0.4015380122166252,0,1
15680483,0.3210164937920395,0.6789835062079604,0.0,0.2926098962752237,0.5583148628405986,0.0,1,0,0.6366345783910831,0,8
15633406,1.0,0.0,0.0,0.4281300682713065,0.4799347300675784,0.0937668942376884,0,0,0.6659862931348933,0,7
15809028,0.5768652714012055,0.0,0.4231347285987945,0.7307461085604822,0.0,0.1410449095329315,1,1,0.3091804473342028,0,1
15694629,0.0,0.0,1.0,0.5047976706498718,0.0299218253318085,0.3173410978337607,0,1,0.4000269118816501,0,8
15597610,0.0,0.0,1.0,0.6000000000000001,0.5778224537301181,0.0,1,1,0.0966864433717365,0,4
15742609,0.0,1.0,0.0,0.2,0.4648234269140909,0.0,0,1,0.2995297139675922,0,4
