CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15631538,1.0,0.0,0.0,0.4186808891827665,0.4369188996755149,0.0,0,0,0.4068032976376414,0,2
15783866,1.0,0.0,0.0,0.3065035747916819,0.6406846688987418,0.0,1,0,0.0672983224582353,0,7
15729114,0.1412958732887241,0.8587041267112758,0.0,0.8293520633556379,0.5963824889963987,0.2862347089037586,0,0,0.5434040265790838,0,7
15687852,1.0,0.0,0.0,0.2,0.4150914421070324,0.0,0,0,0.7982533033245389,0,5
15794942,1.0,0.0,0.0,0.6138009817035888,0.0,0.0,1,0,0.7318684421414093,1,0
15771006,0.530787769079554,0.0,0.4692122309204459,0.4753697847363567,0.2690724367945673,0.1564040769734819,1,0,0.4609529801184782,0,8
15614934,0.0,1.0,0.0,0.4,0.5688038916517858,0.0,1,0,0.1781055191470098,0,5
15658339,0.0,1.0,0.0,0.2,0.5550685140727856,0.3333333333333333,1,1,0.9938747492237916,0,8
15751497,0.0,0.0,1.0,0.6120197673028572,0.3181316495421175,0.0400658910095236,1,0,0.1439729789272446,0,1
15786215,1.0,0.0,0.0,0.8,0.4762740521460327,0.3333333333333333,1,0,0.1493775528963014,0,8
15623989,1.0,0.0,0.0,0.3,0.0,0.0,1,0,0.7846546264747262,1,1
15584185,0.1792283903088102,0.0,0.8207716096911898,0.5716913561235241,0.0797456612761257,0.3333333333333333,0,0,0.7276486250503643,0,1
15643217,0.6436538398101505,0.3563461601898495,0.0,0.0,0.4664683249325586,0.0,1,0,0.6999395689343125,1,0
15653455,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.0477092922374748,0,5
15785183,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.0078996631112073,0,4
15740494,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.9556923523783556,0,5
15774192,0.0,1.0,0.0,0.8,0.4202333305925128,0.0,0,0,0.4029015725011047,1,3
15767626,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,1,0.0189349165099513,0,8
15645059,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,0,0.5258489283511694,0,6
15802189,1.0,0.0,0.0,0.5678910307216083,0.0,0.3333333333333333,1,1,0.6628319361036235,0,8
15682618,1.0,0.0,0.0,0.7000000000000001,0.4458186190257566,0.3333333333333333,1,1,0.1813735864863605,0,3
15806688,0.0,0.0,1.0,0.8,0.4906808975708026,0.6666666666666667,0,1,0.6506438614765135,1,7
15792868,1.0,0.0,0.0,0.510806758406714,0.0,0.0,0,0,0.7220370845793818,1,0
15702499,0.0,0.0,1.0,0.9,0.759981951237652,0.0,1,1,0.073583925837656,0,8
15689397,0.1883543744838252,0.8116456255161748,0.0,0.437670874896765,0.3002229178423757,0.0,0,1,0.3877400779997054,1,7
15605926,0.0,1.0,0.0,0.9,0.4657457137278327,0.3333333333333333,0,1,0.5356804359450199,0,5
15617301,0.0,1.0,0.0,0.9,0.521366145114935,0.0,1,0,0.7615490083074964,0,8
15680224,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.1645213452587018,0,6
15686807,0.0,0.1546283482803844,0.8453716517196156,0.7381486606878462,0.5545523656484372,0.7182094494267949,1,0,0.6923965785021493,1,0
15644296,1.0,0.0,0.0,0.8,0.4193317693251471,0.0,1,0,0.0092068800449051,0,7
15662577,0.0,0.0816593764814624,0.9183406235185376,0.8591703117592688,0.0350209723784237,0.3061135411728458,1,0,0.0563721021620607,0,8
15705064,1.0,0.0,0.0,0.3874750057768515,0.197696474261997,0.0,1,0,0.6000286210221718,1,0
15779738,1.0,0.0,0.0,0.1,0.0,0.0,1,1,0.8483819395920648,0,3
15689189,0.7784951404416963,0.2215048595583036,0.0,0.8778495140441697,0.0685987320814194,0.2594983801472321,0,0,0.1201714594193304,0,9
15649450,0.0,1.0,0.0,0.6000000000000001,0.5708347560557357,0.3333333333333333,1,0,0.9303106694386994,0,8
15636572,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.5298955546722641,0,7
15708255,0.0962838079681129,0.903716192031887,0.0,0.2807432384063774,0.518599214775541,0.0,1,0,0.4009595136954129,0,2
15713637,1.0,0.0,0.0,0.2,0.468192763045745,0.0,1,0,0.926268343995844,0,6
15753955,0.0,0.0,1.0,0.7000000000000001,0.5976133178215906,0.3333333333333333,0,0,0.7833461092755141,0,5
15737267,1.0,0.0,0.0,0.1,0.0,0.0,1,0,0.3967346632182291,1,6
15672587,0.8225348707308252,0.0,0.1774651292691748,0.1419721034153398,0.4657526157177832,0.1183100861794498,1,0,0.83477754156707,1,0
15697183,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,0,0.5391085859732557,0,6
15619529,0.0,0.0,1.0,0.8,0.5284067726462167,0.0,0,0,0.0360640642819263,0,3
15624510,0.1199794895657579,0.0,0.880020510434242,0.1479917958263032,0.0,0.2933401701447473,1,1,0.3014731794715397,0,9
15769609,0.3519997926571135,0.6480002073428864,0.0,0.5888001244057319,0.5264620704006856,0.0,1,0,0.5523457464772663,0,9
15623102,0.0,0.0,1.0,0.6000000000000001,0.4662481886569962,0.3333333333333333,0,1,0.380211639216728,0,7
15775663,0.0,1.0,0.0,0.6000000000000001,0.5369908953870474,0.3333333333333333,1,1,0.6635908052424306,0,6
15624995,0.0,0.0,1.0,0.6000000000000001,0.6095167962418527,0.0,1,1,0.2544936175967133,0,7
15685844,0.0,1.0,0.0,0.8,0.5646341508618101,0.0,0,1,0.9640221533237088,0,3
15679705,0.0,0.6636717932821214,0.3363282067178785,0.1663671793282121,0.4827420975173866,0.2212239310940404,1,0,0.4868444809249369,0,8
15803899,0.947398304951074,0.0,0.0526016950489258,0.6000000000000001,0.0196253155957243,0.0,1,0,0.789791962360287,1,0
15749519,1.0,0.0,0.0,0.6000000000000001,0.5113219474887195,0.6666666666666667,1,0,0.0457012321916135,1,8
15606008,0.8247837934406266,0.0,0.1752162065593734,0.4649567586881253,0.4901569936370105,0.0584054021864578,0,1,0.8281375223227346,0,9
15757747,0.8979397711550658,0.0,0.1020602288449341,0.3510301144224671,0.0583901061604013,0.0680401525632894,0,0,0.5834135737645163,1,0
15649078,0.0,1.0,0.0,0.8,0.4457498261545156,0.3333333333333333,1,1,0.5540841939924133,0,9
15697546,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.4606299106277502,0,4
15633194,1.0,0.0,0.0,1.0,0.431685231242693,1.0,1,1,0.6876345649781685,1,8
15576642,0.0,0.0,1.0,0.8265796487339105,0.0,0.0407890840367163,0,0,0.5561036807229623,0,4
15750548,0.918285293615744,0.0,0.0817147063842559,0.7000000000000001,0.6094716743944141,0.0,1,1,0.7628273123889341,0,9
15689077,1.0,0.0,0.0,0.6909578651665627,0.0,0.2559103204320602,0,0,0.3047794424166973,0,9
15624710,1.0,0.0,0.0,0.9346807945804738,0.5434130896522558,0.2244679909674562,1,0,0.532552232019835,0,9
15773973,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.956215409186556,0,7
15804131,0.0,0.0,1.0,0.7000000000000001,0.2606921399840071,0.3333333333333333,0,0,0.913296745195369,1,9
15687079,0.0,0.0,1.0,1.0,0.4601965682560597,0.0,1,0,0.2020927173328794,0,5
15643874,0.0,0.744428447799767,0.255571552200233,0.4766714656600699,0.4115866736811749,0.0851905174000776,1,0,0.2126951611388543,0,2
15655123,0.0,0.0,1.0,0.9,0.5235404542139002,0.6666666666666667,1,0,0.977118277552276,1,3
15801992,0.7205963848366218,0.0,0.2794036151633782,0.7161789154509866,0.447967595356908,0.0931345383877927,1,0,0.605533830224658,0,1
15572826,0.0517166506465551,0.9482833493534448,0.0,0.220686660258622,0.41074852918067,0.3333333333333333,1,0,0.4321274477814464,0,1
15643865,1.0,0.0,0.0,0.3,0.3669033909345424,0.0,0,1,0.8233703322218396,1,4
15732061,0.0,1.0,0.0,0.1,0.485754554767635,0.0,0,0,0.0342761491896645,1,9
15792934,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,0,0.9845224894923544,0,6
15568885,0.0,1.0,0.0,0.8,0.4075422415531342,0.0,1,0,0.6034257695421406,0,5
15730441,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1,1,0.0308375470271029,0,3
15761706,0.0,0.0,1.0,0.8,0.5743460223232469,0.0,1,1,0.0583658183000968,0,6
15759034,1.0,0.0,0.0,0.2,0.4474439801434917,0.0,1,0,0.0643221845900933,0,5
15679567,0.1731768595380144,0.8268231404619856,0.0,0.3039061157228087,0.4575530410269835,0.0,1,0,0.1677844429352435,0,1
15609823,0.0,0.0,1.0,0.8,0.5065608112042623,0.3333333333333333,0,0,0.002340277884744,0,7
15814268,1.0,0.0,0.0,0.5,0.3361925553119994,0.0,1,0,0.7192677744795488,0,2
15600911,1.0,0.0,0.0,0.2,0.7289337276341961,0.0,1,0,0.0152502140937179,0,6
15799042,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,1,0.3160166305959677,0,5
15803526,0.0,1.0,0.0,0.3,0.3608509335403869,0.0,0,1,0.3154209089496075,0,6
15802507,0.0,0.294122925282113,0.705877074717887,0.5705877074717888,0.4701290258071537,0.0,0,1,0.65965873156615,0,2
15635713,0.2764153791420574,0.7235846208579426,0.0,0.1934907653994401,0.3684572561382759,0.0,1,0,0.4025287125303795,1,0
15701556,0.0050093063466349,0.0,0.994990693653365,0.1025046531733175,0.3395156947326646,0.3316635645511216,0,1,0.1310816146241174,0,4
15702030,1.0,0.0,0.0,0.2,0.4184271390826451,0.0,1,0,0.7869953044411669,0,3
15726484,1.0,0.0,0.0,0.7000000000000001,0.5641587387133956,0.0,1,1,0.6242201157476357,0,5
15660342,0.3449045103255753,0.6550954896744247,0.0,0.2620381958697698,0.4531126360217839,0.6550954896744247,1,0,0.6881724515569851,1,0
15662736,1.0,0.0,0.0,0.2,0.5861733742173965,0.0,1,0,0.6027693354983088,1,4
15786509,1.0,0.0,0.0,0.4624036564518363,0.0,0.0,0,0,0.6869073779685492,1,0
15790442,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.7914479136639702,0,5
15776673,0.0,0.2852883203852696,0.7147116796147304,0.2997018242696888,0.4964087081308534,0.0,1,0,0.8574177846363029,0,7
15765093,1.0,0.0,0.0,0.6000000000000001,0.6639938151781068,0.0,1,1,0.7792172161555391,0,6
15724890,0.0,0.0,1.0,0.4,0.3296003170052032,0.3333333333333333,0,0,0.4153176078555241,0,4
15757537,1.0,0.0,0.0,0.6000000000000001,0.4295953388883909,0.0,1,1,0.7057738690240547,0,5
15735799,0.0,1.0,0.0,0.3,0.5473075542344704,0.0,1,1,0.6307957084836724,0,3
15749232,1.0,0.0,0.0,0.7017553298669557,0.3378895027056234,0.5536051890367161,0,0,0.068703922791811,0,8
15680159,0.0,1.0,0.0,0.1880887110430396,0.5436296801516537,0.0198521482616007,1,0,0.2250076820000146,0,1
15680342,0.5008358708282593,0.0,0.4991641291717407,0.3993313033373926,0.5073513569450635,0.3327760861144938,1,0,0.7859302809317397,1,0
15793066,0.8476668538730195,0.1523331461269804,0.0,0.1370998315142824,0.0725527012159669,0.2825556179576731,0,0,0.0995421504812293,0,1
15744423,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.4243887101746177,0,4
15758639,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.3762604323802921,0,5
15635244,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.4950362363994728,0,7
15765375,1.0,0.0,0.0,0.8,0.0,0.0,0,0,0.8134498564606892,0,8
15696588,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,1,0.0111614291638352,0,6
15733904,1.0,0.0,0.0,0.9,0.587863741808477,0.0,1,0,0.1682582083261402,0,3
15744227,0.7611158900728473,0.0,0.2388841099271527,0.4955536439708611,0.0893407284492642,0.0,0,1,0.6998997851428382,0,9
15733138,0.0,1.0,0.0,0.5,0.359702977412064,0.0,1,1,0.3958715869780609,0,6
15771997,1.0,0.0,0.0,1.0,0.3009159615364151,0.0,1,0,0.1108854428074212,0,8
15658148,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.9292705570477492,0,5
15569641,0.0,1.0,0.0,0.8,0.520933778332071,0.0,1,0,0.2967739012306313,1,6
15639303,0.0,1.0,0.0,0.5,0.5026407733913001,0.0,0,1,0.669884840484427,0,4
15636935,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.6649548337770573,0,8
15628714,0.4063456976013093,0.5936543023986907,0.0,0.3625382790405237,0.3043962065311087,0.3333333333333333,0,0,0.1882398791981575,0,9
15799253,0.4450856923778882,0.5549143076221118,0.0,0.5549143076221118,0.2702483330083591,0.3333333333333333,0,0,0.2746989050851635,0,1
15746737,0.0,1.0,0.0,0.9,0.275528562214244,0.0,1,1,0.8536440641178928,0,4
15717087,0.0,0.6116864355844591,0.3883135644155409,0.661168643558446,0.4797885893274198,0.1294378548051802,1,0,0.646353290360038,0,9
15681051,0.5971452292545725,0.4028547707454275,0.0,0.4819983395217992,0.4290365041219148,0.0,1,1,0.6133799681139348,0,8
15813034,0.0,0.0,1.0,0.2,0.2482162777723816,0.0,1,1,0.2964065762228647,0,7
15588695,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,1,1,0.2216034514247809,1,9
15623858,1.0,0.0,0.0,0.9,0.0,0.0,0,0,0.7426777047873176,0,5
15813132,0.0,1.0,0.0,0.4,0.4544781508699409,0.0,1,1,0.9687227131780308,0,6
15698101,0.0,1.0,0.0,0.873162296878391,0.6788388532101408,0.4227923437386969,0,0,0.8331610301518799,0,2
15732884,1.0,0.0,0.0,0.7000000000000001,0.5259500381210555,0.0,0,0,0.9464794210977882,0,6
15619419,0.3056722022973268,0.6943277977026732,0.0,0.0,0.4889124432539113,0.0,1,0,0.5464926917234052,1,0
15749465,0.5427231948042531,0.4572768051957468,0.0,0.5799062363629772,0.2355914778413151,0.3333333333333333,0,0,0.1053763646184357,0,8
15784087,0.0,0.9811815029257408,0.0188184970742593,0.7905907514628704,0.613183902904451,0.0062728323580864,1,1,0.2787042158631134,0,9
15727324,1.0,0.0,0.0,0.606347813305722,0.0,0.1560869778237967,0,0,0.85153068601041,0,2
15734609,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.0382873182703908,0,5
15716979,0.9670469077785872,0.0,0.0329530922214128,0.5098859276664238,0.0,0.0,1,0,0.2197324293490302,0,7
15808839,0.4166250539978535,0.5833749460021465,0.0,0.5083125269989268,0.4574156188198283,0.0,1,1,0.5191633678217553,0,8
15602647,0.0,1.0,0.0,0.6000000000000001,0.5078390592770157,0.0,1,1,0.9250169884690456,1,7
15736426,1.0,0.0,0.0,0.2242481968848873,0.4862270246873748,0.0,0,0,0.3515020920828406,0,8
15649616,0.0,0.0,1.0,0.7000000000000001,0.4960090768327491,0.0,1,1,0.7069095509303,1,5
15581356,0.0,0.483083761259561,0.516916238740439,0.751691623874044,0.5683488513791047,0.1610279204198536,1,0,0.3648955062829033,0,2
15690772,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.6828377854757942,0,5
15802800,0.8631976866876606,0.0,0.1368023133123393,0.6000000000000001,0.0510399630750046,0.0,1,0,0.7946273450831566,1,0
15771702,0.0,1.0,0.0,0.3548612487398743,0.5140817887899058,0.0,1,1,0.7890495372836842,0,3
15709182,0.5451047992473159,0.0,0.4548952007526841,0.5545104799247317,0.4609282879792835,0.0,1,1,0.231029215728273,0,2
15729680,0.9549595137825628,0.0,0.0450404862174372,0.9729757082695376,0.0164964181789289,0.0,0,0,0.6089826824735548,0,1
15756920,1.0,0.0,0.0,0.9,0.281610274514246,0.0,0,0,0.3948017185109199,1,4
15667588,0.0,0.0,1.0,0.3,0.0,0.0,1,1,0.9133793620657338,0,6
15696120,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.5783133415843515,0,6
15766663,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.1409156749808311,0,5
15625522,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.7258501185942169,0,6
15708951,0.5724766036448785,0.0,0.4275233963551215,0.7144953207289758,0.3974418387679028,0.3333333333333333,0,1,0.6880871327896204,0,8
15571826,1.0,0.0,0.0,0.4242625305373917,0.0,0.2071042175623194,1,1,0.3598453189310255,0,7
15621031,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,0,0.3164952283256241,0,7
15600133,1.0,0.0,0.0,0.9114121765476167,0.0,0.3333333333333333,1,1,0.1979287390335795,0,4
15614778,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.1307150420115787,0,4
15744368,0.0,0.0,1.0,0.6000000000000001,0.3918264583042462,0.0,1,1,0.6602475725543157,0,5
15650541,0.1898411158622761,0.8101588841377239,0.0,0.8860953304826343,0.5696050139459209,0.0,1,0,0.0450983274797627,1,2
15668996,0.0,0.5603469036708079,0.4396530963291921,0.2681040711012423,0.5244807218666304,0.5603469036708079,1,0,0.7564835437515974,1,0
15738148,1.0,0.0,0.0,0.8,0.4883350048619342,0.0,0,0,0.906615480881196,1,2
15767595,0.7212957898244116,0.0,0.2787042101755884,0.8,0.0,0.3333333333333333,0,0,0.9531380414331764,0,3
15743718,0.9950247028022112,0.0049752971977887,0.0,0.7009950594395579,0.3644932743794364,0.0,1,0,0.0569459904088996,0,2
15568162,0.0,0.0,1.0,0.8,0.0,0.0,1,1,0.2585527464708294,0,3
15625713,0.0,0.0,1.0,0.7000000000000001,0.3634459712307893,0.0,0,1,0.0303250923838647,0,6
15620276,0.0,0.0,1.0,0.6000000000000001,0.0,0.6666666666666667,1,1,0.594861770773592,0,3
15697000,0.0,1.0,0.0,0.5,0.2464167822082663,0.0,1,1,0.780726174284789,0,7
15669985,0.7515288642029143,0.0,0.2484711357970856,0.27392979505796,0.7347983722256362,0.0828237119323618,1,0,0.7326940895599624,0,9
15782541,0.0,0.0,1.0,0.6000000000000001,0.53545396250655,0.5173808352719511,1,0,0.5794976164052065,1,0
15690287,0.0,0.0,1.0,0.5885240094181238,0.5831138767541851,0.4652609613505941,1,0,0.785446899355694,1,0
15615029,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,1,1,0.4757155911237075,0,7
15652883,0.0,1.0,0.0,1.0,0.4965229109555996,0.3333333333333333,1,0,0.7430168740456801,0,2
15625954,0.841000042365874,0.0,0.158999957634126,0.420500021182937,0.5139010941265741,0.052999985878042,0,0,0.76971510829468,0,4
15652773,0.5470111007675753,0.0,0.4529888992324247,0.3717933395394548,0.3383184327625727,0.1823370335891917,0,1,0.2570526636696599,0,7
15642252,0.1641509525309695,0.0,0.8358490474690304,0.816415095253097,0.407469768239237,0.1094339683539797,0,0,0.7221564600844597,1,1
15791518,0.4831912243326087,0.5168087756673913,0.0,0.586552979466087,0.4409247014476584,0.1610637414442029,0,0,0.197880002224972,1,9
15745499,0.370332172704758,0.0,0.629667827295242,0.2370332172704758,0.3240483530495235,0.1234440575682526,0,1,0.4167038542655478,0,2
15627624,0.0,0.0,1.0,0.2626617313474316,0.4412244142830577,0.1244608955085612,1,0,0.3990719895781386,0,3
15688319,0.0,0.0,1.0,0.3928776567213727,0.5932901935291249,0.2789311016394026,1,0,0.8553549676503064,1,0
15657755,0.5347523328892008,0.0,0.4652476671107992,0.7604256998667602,0.2360548896954315,0.3333333333333333,0,0,0.6649249311967392,0,8
15652204,0.0,0.3538392186684588,0.6461607813315412,0.2,0.493148124346292,0.0,0,0,0.6830151626558375,0,1
15696141,0.0,0.0,1.0,0.7000000000000001,0.0,0.0,1,0,0.2350838541230119,0,3
15651296,0.3035445550445295,0.6964554449554705,0.0,0.4696455444955471,0.3798944935382762,0.1011815183481764,0,0,0.5174998606577057,0,7
15776230,0.2515642364845938,0.0,0.7484357635154062,0.524530729054622,0.4358155536594644,0.4989571756769375,0,0,0.519703276992891,1,0
15800814,1.0,0.0,0.0,0.2,0.3266335746119072,0.3333333333333333,1,0,0.5784028598639842,0,3
15751084,1.0,0.0,0.0,0.8,0.5586754765650069,0.0,1,1,0.1908312677448735,0,6
15646936,0.0,1.0,0.0,0.2,0.5851419195737999,0.3333333333333333,1,1,0.905078367002542,0,5
15798803,1.0,0.0,0.0,0.5559860861352521,0.0,0.0,0,0,0.7548270600949544,1,0
15663547,0.7408896901035502,0.0,0.2591103098964498,0.8,0.1047606345493002,0.0863701032988165,1,1,0.2790485904028026,0,9
15780056,0.216503691289421,0.783496308710579,0.0,0.1783496308710579,0.3853614866325766,0.2611654362368596,1,0,0.4975659186490662,0,3
15812286,0.0,0.0393484066955218,0.960651593304478,0.7039348406695523,0.0228948494728406,0.0,1,0,0.5191532180239883,0,2
15655229,0.0,1.0,0.0,0.7000000000000001,0.4555044639837633,0.0,0,1,0.6483774486750195,0,9
15616331,0.038461806196767,0.0,0.9615381938032328,0.1076923612393534,0.0,0.3333333333333333,0,0,0.0708292606654438,0,8
15654662,0.0,1.0,0.0,0.1610248509968133,0.5210569091750551,0.0,0,0,0.7185295262678263,1,1
15630041,1.0,0.0,0.0,0.101946030225754,0.4178100016375597,0.0,0,0,0.1746836575663053,0,1
15604804,1.0,0.0,0.0,0.7000000000000001,0.5073992392688204,0.0,1,1,0.6002514713504498,0,3
15604466,0.0,0.0,1.0,0.4035712753229631,0.1138816121423983,0.247023937230864,0,0,0.8282926460377878,0,9
15665129,0.0,1.0,0.0,0.1,0.5282140649217378,0.3333333333333333,0,1,0.5372003463107167,0,3
15789438,1.0,0.0,0.0,0.4847016101079269,0.0,0.0,0,0,0.7030906500797174,1,0
15659105,1.0,0.0,0.0,0.9,0.2439099476604226,0.0,1,0,0.2908526921197308,0,6
15603830,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,0,0.7182655698293591,0,4
15665371,0.9339270173007936,0.0,0.0660729826992062,0.980178105190238,0.443317387200177,0.0220243275664021,0,1,0.5920767648276215,0,8
15763111,0.0,0.0,1.0,1.0,0.4965249037965973,0.0,0,1,0.8495875857850173,0,8
15694143,1.0,0.0,0.0,1.0,0.0,0.0,1,0,0.6655102471924768,0,6
15643677,0.0,1.0,0.0,0.3143684952162003,0.4693873673840346,0.7859212380405008,1,0,0.5563195487854142,1,0
15747724,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0.1161427163426771,0,6
15656710,1.0,0.0,0.0,0.4,0.0,0.0,0,0,0.7567228228004158,0,5
15767015,0.8752584890537526,0.0,0.1247415109462474,0.3374224532838742,0.0726372165889128,0.0831610072974983,0,0,0.5608162731669927,1,0
15716375,0.891417286567176,0.0,0.108582713432824,1.0,0.7213658112674609,0.297139095522392,1,1,0.5060977316290416,0,8
15752838,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.4721165061905641,0,7
15765402,1.0,0.0,0.0,0.6000000000000001,0.5804908678260564,0.0,0,0,0.5206430653139371,0,3
15780256,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.5700902624315886,0,5
15613319,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.877841455225157,0,8
15707903,0.6082118265729297,0.3917881734270703,0.0,0.839178817342707,0.2604288437762804,0.1305960578090234,0,1,0.550403532630092,0,1
15814870,0.0,1.0,0.0,0.8005728809714436,0.4806698209934561,0.0,1,0,0.5682315013994793,1,4
15752731,1.0,0.0,0.0,0.9,0.0,0.0,1,0,0.4367703885133345,0,5
15604664,0.7205806531228314,0.2794193468771686,0.0,0.6161741959368494,0.4676598259151126,0.0,1,1,0.6234005867274497,0,3
15813871,1.0,0.0,0.0,0.0905092251863303,0.2573245558309838,0.0377121771609709,1,1,0.5599742817126698,0,2
15683020,0.1002447700927294,0.0,0.8997552299072705,0.2200489540185459,0.0,0.0334149233642431,0,0,0.7818907598541764,0,8
15612572,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.8104208575517671,0,2
15721351,0.0,0.0,1.0,0.5,0.4581593608787229,0.3333333333333333,0,0,0.9040565285168533,0,9
15764661,1.0,0.0,0.0,0.2,0.0,0.0,1,0,0.4821434536932442,0,5
15630419,1.0,0.0,0.0,0.9,0.5976972961412341,0.0,1,0,0.2856079711477083,0,5
15603065,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.0787886886502223,0,7
15698792,1.0,0.0,0.0,0.6000000000000001,0.4773642158854219,0.0,0,1,0.3301727712798953,0,6
15625824,0.0,0.0,1.0,0.6000000000000001,0.4836460891352342,1.0,1,0,0.2095936490231305,1,4
15649705,0.0,0.8363637189986112,0.1636362810013888,0.2981817686008332,0.4880224096160331,0.0,0,0,0.6981822488533986,1,1
15641585,1.0,0.0,0.0,0.6000000000000001,0.3879662455780353,0.0,0,1,0.4441090370653687,0,9
15624423,1.0,0.0,0.0,0.8,0.3985163059631104,0.0,1,0,0.983055589951468,0,9
15806597,0.6432758559767123,0.0,0.3567241440232876,0.0356724144023287,0.0096625178998408,0.3333333333333333,1,0,0.6738765323115362,0,7
15755225,0.0,1.0,0.0,0.9,0.5359330555286411,0.3333333333333333,1,0,0.8942914143068015,0,6
15785782,0.0,0.0,1.0,0.2,0.0,0.0,1,1,0.5736048801165199,1,3
15677123,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.1236385970015077,0,7
15644731,0.8847623611715907,0.1152376388284093,0.0,0.9078098889372724,0.0586321168763027,0.0,1,0,0.4687207504647471,0,1
15649390,1.0,0.0,0.0,0.6382421573845631,0.1850811894247656,0.0411718950769579,0,0,0.7976290574501393,0,7
15812191,1.0,0.0,0.0,0.4,0.4706408486409761,0.0,0,0,0.4722407815675961,0,4
15780916,1.0,0.0,0.0,0.1,0.4584723373673905,0.3028962664322749,0,0,0.344067888372686,0,8
15809309,0.0,0.0,1.0,0.5,0.6147981038835331,0.0,0,1,0.5916604170571631,0,6
15770185,1.0,0.0,0.0,1.0,0.3217567339791228,0.0,1,0,0.4315639753637693,0,8
15645103,0.0,1.0,0.0,0.5,0.2184853220684143,0.0,1,0,0.6583780908061426,0,8
15729742,0.9367632670322396,0.0632367329677603,0.0,0.6810289801096719,0.0289965538445962,0.0632367329677603,1,0,0.402096812533489,1,0
15609558,0.0,1.0,0.0,0.5,0.4316066335937432,0.3333333333333333,1,1,0.229286670338083,1,9
15762821,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,1,0.5881967097681347,0,7
15621093,0.0,1.0,0.0,0.4,0.3879590713504435,0.3333333333333333,0,0,0.2411251377531292,0,6
15684173,0.0,0.0,1.0,0.7000000000000001,0.0,0.6666666666666667,1,0,0.7793688471185816,1,6
15595908,0.0,0.9629022968571334,0.0370977031428666,0.1037097703142866,0.5334284459394218,0.3333333333333333,0,0,0.6005427283769355,0,1
15594133,0.0,0.0,1.0,0.7000000000000001,0.0,0.0,1,0,0.6460149162458974,1,6
15645956,0.0,0.0,1.0,0.3,0.3543903024530797,0.0,1,0,0.3485019641010695,0,2
15693877,1.0,0.0,0.0,0.3,0.491695014497719,0.3333333333333333,0,0,0.860094431282868,0,8
15685278,0.6891774001817457,0.0,0.3108225998182543,0.9378354800363492,0.1399146808214268,0.2297258000605818,0,1,0.01699486018338,0,7
15589323,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,1,0.1941353424369256,0,5
15699005,1.0,0.0,0.0,0.2,0.622033631264391,0.0,1,1,0.0498716837978315,0,6
15745432,0.7629875716920684,0.0,0.2370124283079315,0.676298757169207,0.1380127830637386,0.158008285538621,1,0,0.4160124107992015,1,0
