CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15657667,0.0,0.3321414396560322,0.6678585603439677,0.2335717120687935,0.1794423342610189,0.2226195201146559,0,0,0.5616599043832389,0,1
15654574,0.0,1.0,0.0,0.5,0.5226924206557332,0.3333333333333333,1,0,0.8747130163979484,0,3
15777997,0.169925124314918,0.830074875685082,0.0,0.3,0.4209261621733346,0.0,0,0,0.804043058856296,0,7
15604586,0.0,0.0233606216356627,0.9766393783643372,0.3023360621635663,0.015463578326114,0.3333333333333333,0,1,0.8811627178520556,0,9
15763107,1.0,0.0,0.0,0.9,0.0,0.0,1,1,0.8749789707058182,0,6
15802603,0.0,0.8544398499087851,0.1455601500912149,0.6854439849908786,0.2925874964358446,0.0485200500304049,1,1,0.2443361208698636,0,7
15618028,0.0,0.7698467361239473,0.2301532638760527,0.0230153263876052,0.5320681924634731,0.0,1,0,0.5348261764764404,1,0
15739721,1.0,0.0,0.0,0.5628537713616417,0.1941083542365718,0.1873034603546435,1,0,0.5992231216211019,0,8
15797750,0.5418844279220859,0.0,0.4581155720779141,0.229057786038957,0.0,0.3333333333333333,0,1,0.0840853371138806,0,1
15629015,0.0,1.0,0.0,0.2821263474538087,0.5112341947199975,0.2420818361624347,0,0,0.46145685443814,0,9
15608338,0.0,0.0,1.0,0.9,0.4674970622534432,1.0,1,0,0.470975623222262,1,7
15727044,1.0,0.0,0.0,0.5470149457114847,0.6247070043919927,0.0,0,1,0.7929067782039434,0,1
15814690,0.0,1.0,0.0,0.2,0.4214313468866982,0.0,1,1,0.4497125813091033,1,4
15630321,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,1,0,0.4347062670197255,0,6
15608916,1.0,0.0,0.0,0.7000000000000001,0.5889031678160643,0.0,1,1,0.5523271852112202,0,4
15793089,0.8502726220442147,0.1497273779557852,0.0,0.1347546401602067,0.0713116350109454,0.2834242073480715,0,0,0.0979136035598883,0,1
15638751,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,0,0.406592676224485,0,9
15690817,0.0,0.0440845992619136,0.9559154007380865,0.7823661602952345,0.5671073144143115,0.6813615330873046,1,0,0.7048973345458731,1,0
15602775,1.0,0.0,0.0,0.5132544211273075,0.0,0.0441814037576916,1,0,0.5955675811897686,0,7
15769074,0.0,0.3967948872591295,0.6032051127408705,0.3174359098073036,0.1947240106896983,0.2010683709136235,1,0,0.5737085639428812,0,9
15739297,0.8986093906161012,0.0,0.1013906093838987,0.6898609390616102,0.0590399426625004,0.0675937395892658,1,0,0.4005288525006049,1,0
15628767,0.0,0.0,1.0,0.3,0.5561219298241769,0.3333333333333333,1,1,0.8786023105918229,1,5
15682849,0.0,0.2637829970794273,0.7362170029205727,0.6944868011682291,0.5421551832170725,0.7545943323598092,1,0,0.6800529078035268,1,0
15623063,0.0,1.0,0.0,0.8,0.4386948900248703,0.0,1,0,0.6384672250073465,1,5
15740527,0.0,1.0,0.0,0.7000000000000001,0.5688543902426679,0.0,0,1,0.029414256391155,1,7
15632472,0.0,0.0,1.0,0.1,0.6353087422865595,0.0,0,1,0.2866165270948327,0,2
15764588,1.0,0.0,0.0,0.5427995150139006,0.2614029363584753,0.0,1,0,0.2985378683820445,0,1
15658813,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.0918074970909059,0,5
15792647,0.5154657736654618,0.0,0.4845342263345382,0.6000000000000001,0.2821451918934126,0.3230228175563588,1,0,0.6493327500322225,1,0
15691860,0.1122093153818989,0.0,0.8877906846181011,0.7663372053854304,0.0,0.0374031051272996,0,0,0.5996227970443447,0,1
15665850,0.3946908704487841,0.0,0.6053091295512159,0.6184072611346353,0.0,0.3333333333333333,0,0,0.5043802864025344,0,2
15812781,0.0,0.7912709322841318,0.2087290677158682,0.6747625593704791,0.380415968219625,0.0695763559052893,0,0,0.6125698868582157,0,2
15682216,1.0,0.0,0.0,0.8053159083694109,0.2722739892136946,0.1052045462562101,1,1,0.5780635699373474,0,9
15758546,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,1,0.1854321652481436,0,9
15610930,0.0,1.0,0.0,0.1,0.5579120590356029,0.0,1,0,0.9284458886504624,0,4
15594226,1.0,0.0,0.0,0.8249368810077395,0.1090559565254634,0.2707807341731163,1,1,0.0517749450082865,0,1
15603925,0.0,0.0,1.0,0.4,0.6947766322174873,0.3333333333333333,0,1,0.1914622465907538,0,8
15787772,1.0,0.0,0.0,0.1,0.4148747804337609,0.0,0,0,0.4578451419779919,0,7
15687884,1.0,0.0,0.0,0.3,0.3521869377323678,0.0,0,1,0.5897940359421394,0,6
15615656,0.5431946824761157,0.0,0.4568053175238843,0.4827221270095537,0.4798401695936629,0.1522684391746281,0,1,0.6394130484422966,0,3
15771509,0.0,1.0,0.0,0.1,0.3927834604081681,0.3333333333333333,0,1,0.470276880539006,0,3
15808877,1.0,0.0,0.0,0.4344533630782319,0.5135093526347226,0.0728295965797423,0,0,0.7348370649616156,0,9
15791836,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.5429428189236243,0,6
15595371,0.1794145564802012,0.0,0.8205854435197988,0.2179414556480201,0.1001228230359689,0.2735284811732662,0,1,0.3276392336227401,0,1
15692402,0.9950738368075406,0.0,0.0049261631924594,0.5014778489577378,0.0,0.3316912789358468,0,0,0.6074479871912382,0,1
15763025,0.0,0.0,1.0,0.5947601020418548,0.2802353048182119,0.3333333333333333,0,1,0.4570587169146173,0,8
15645417,0.5411351488062381,0.0,0.4588648511937618,0.4082270297612476,0.0,0.1803783829354127,1,0,0.4595967695456229,0,8
15706200,0.0,1.0,0.0,0.2,0.5500815091896475,0.3333333333333333,1,0,0.7015765619339469,0,5
15624495,1.0,0.0,0.0,0.2761572484317973,0.032538615801946,0.0,0,0,0.7311093081019453,0,1
15783883,0.0,1.0,0.0,0.1,0.4675799644389481,0.0,1,0,0.6101733473975386,1,7
15618239,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0.4254344237093214,0,3
15599248,0.0,1.0,0.0,0.6709875828082795,0.7177601256061672,0.3172153237823774,1,0,0.5438849084336563,0,4
15748526,0.0,0.0037088534562199,0.99629114654378,0.997774687926268,0.0014485258437527,0.0012362844854066,0,0,0.9290154587946002,0,9
15715988,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.3985440827016877,0,8
15803000,0.1313890379881479,0.8686109620118521,0.0,0.9737221924023703,0.5047010767000257,0.289536987337284,1,0,0.5282860906845512,0,1
15614817,1.0,0.0,0.0,0.9101387390366162,0.0882705517218157,0.0,1,0,0.8058484538045287,1,1
15627395,0.0,1.0,0.0,0.7000000000000001,0.617392743005736,0.0,1,1,0.2483292088244419,0,5
15679882,0.2332756736406553,0.0,0.7667243263593446,0.6300172979078035,0.4746245548098093,0.0,0,0,0.6450172120903309,0,9
15777136,1.0,0.0,0.0,0.3910588743350922,0.0,0.0,0,0,0.6351271993694287,1,0
15707962,1.0,0.0,0.0,0.6000000000000001,0.476296491535667,0.3333333333333333,1,0,0.23386455514216,0,5
15698195,0.5147744397935526,0.0,0.4852255602064473,0.8,0.0,0.0,0,0,0.470029676708333,0,1
15677112,1.0,0.0,0.0,0.2,0.4502117174347561,0.3333333333333333,1,0,0.4880075511419432,0,3
15723734,1.0,0.0,0.0,0.2338831525998778,0.5455017097989884,0.0564719209997963,0,0,0.389186412712926,0,8
15622834,1.0,0.0,0.0,0.4,0.0,0.0,1,0,0.6276618685535587,0,6
15777315,1.0,0.0,0.0,0.6000000000000001,0.3731250006725839,0.3333333333333333,0,0,0.4917858226649882,0,3
15634843,0.5247280491931336,0.4752719508068663,0.0,0.0,0.4743657495847114,0.0,1,0,0.6459461291595642,1,0
15793547,0.0,0.2450247273614481,0.7549752726385519,0.5019901090554209,0.4948639148721372,0.2516584242128506,0,0,0.5686050334492808,0,9
15805261,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,1,0.7605825109487357,0,6
15615985,0.7384811347009054,0.0,0.2615188652990946,0.2,0.1174207589032775,0.3333333333333333,1,0,0.1959448734272872,0,9
15684861,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,0,0.9255092389866012,0,7
15787363,0.0,0.0,1.0,0.1253218685898785,0.4037786132501748,0.0281354095443094,0,0,0.5224017661524747,0,8
15662053,1.0,0.0,0.0,0.8216443279625569,0.0,0.1305927867290718,0,1,0.4071421592097718,0,1
15777844,0.9544362462202766,0.0455637537797234,0.0,0.1182255015118893,0.0257053551218126,0.3333333333333333,0,0,0.1450198602699213,0,8
15602706,0.0,0.4866654106278674,0.5133345893721326,0.9513334589372132,0.3597517141859567,0.0,1,0,0.542602466755806,1,9
15667456,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,1,0.4110017765627741,0,6
15697715,0.0728434722675777,0.0,0.9271565277324224,0.7635782638662112,0.5304394149836588,0.6181043518216149,0,0,0.6996230740530571,1,0
15576517,0.0,1.0,0.0,0.7000000000000001,0.5224518448904893,0.3333333333333333,1,1,0.353104203878432,0,2
15811762,0.0,1.0,0.0,0.6000000000000001,0.4622947109720923,0.0,1,0,0.2877707627897617,1,4
15582727,0.6622269350417676,0.0,0.3377730649582324,0.3013319194874697,0.2633779447901069,0.1125910216527441,1,0,0.3098452225564876,0,4
15700428,1.0,0.0,0.0,0.501243573790334,0.0,0.0,1,1,0.2692059431276979,0,2
15676114,1.0,0.0,0.0,0.5913866485291974,0.1235429063514026,0.120681501634225,1,0,0.4634821911896504,0,3
15775248,0.474171168457794,0.0,0.5258288315422059,0.462914415771103,0.0,0.158057056152598,0,1,0.4225500205482161,0,8
15778234,0.0,0.0,1.0,0.6039125618041401,0.5821025823303257,0.6666666666666667,1,0,0.5071653841177747,1,0
15667871,0.0,0.0,1.0,0.4,0.6073791155604255,0.0,1,0,0.6406912291489922,0,4
15570489,0.9768178891640504,0.0,0.0231821108359495,0.5,0.0,0.3333333333333333,0,0,0.0773970559080423,0,1
15707940,0.1207441774272979,0.0,0.8792558225727021,0.7637767467718106,0.2982596178674092,0.0402480591424326,1,0,0.0864509102996686,0,4
15742380,0.1885866904736218,0.8114133095263781,0.0,0.2188586690473622,0.5246289883009457,0.2704711031754593,0,1,0.8208473824509384,0,3
15674880,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.2606839816690569,0,6
15792687,1.0,0.0,0.0,0.5094332544768531,0.0,0.0,0,0,0.7210402313171711,1,0
15744273,0.0,1.0,0.0,0.6000000000000001,0.4888102575830689,0.3333333333333333,1,0,0.3280991478459901,0,5
15670943,0.0,1.0,0.0,0.9,0.7264911024232987,0.3333333333333333,1,0,0.9532929124127149,0,8
15676927,0.0,1.0,0.0,0.6274419492929264,0.3296948552240851,0.6209300845117895,1,1,0.431889552083611,0,3
15737647,0.0,1.0,0.0,0.6000000000000001,0.5385475832040013,0.0,1,0,0.1891639272739493,0,8
15724722,0.3802903756148958,0.6197096243851041,0.0,0.2380290375614896,0.3737710416946728,0.0,1,0,0.6641804558376592,0,7
15798341,1.0,0.0,0.0,0.8,0.0,0.0,1,1,0.4910854796549455,0,3
15634495,1.0,0.0,0.0,0.8265620245864942,0.2525182824661197,0.0442700409774902,1,1,0.8747288264251888,0,9
15750789,0.0,0.3094895677236757,0.6905104322763242,0.8,0.1135585694335722,0.230170144092108,0,0,0.7692546488305837,0,2
15657779,0.0,1.0,0.0,0.5663402699975452,0.4128702453285179,0.0,1,0,0.2036473132047779,0,9
15726776,0.0,0.0,1.0,0.1,0.444918851315289,0.0,1,1,0.1090001578322293,0,6
15701537,1.0,0.0,0.0,0.2,0.0,0.0,1,1,0.8326795831708834,1,7
15682914,1.0,0.0,0.0,0.2,0.2872868023825929,0.0,1,1,0.5788999613721122,0,9
15716557,0.2292862277754066,0.7707137722245934,0.0,0.831214131667378,0.6594238405293376,0.2569045907415311,0,1,0.8580337489033057,0,1
15614687,0.0,1.0,0.0,0.4,0.5929523417256783,0.3333333333333333,1,1,0.9554259979887894,0,6
15746134,1.0,0.0,0.0,0.2,0.3248926199427933,0.1384870046166227,0,0,0.2595303399446469,0,4
15738153,1.0,0.0,0.0,0.7366978929138385,0.3852928889562963,0.0703356745401794,0,0,0.7947396483760565,0,2
15713632,0.0,0.0,1.0,0.5,0.3813472234882298,0.0,0,0,0.4749295806203627,0,4
15727315,0.2602268490935172,0.7397731509064828,0.0,0.0739773150906482,0.4062291110278288,0.5799243836354944,1,0,0.3071891924723011,0,3
15738516,0.0,0.0,1.0,0.5,0.0,0.0,1,0,0.0884412597052318,0,6
15666166,1.0,0.0,0.0,0.0,0.4833688450956323,0.0,1,1,0.8018473872364738,0,5
15695444,0.204141263239725,0.0,0.795858736760275,0.222484757943835,0.4842990489267661,0.0,1,0,0.8434302638473472,1,0
15651272,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,1,0.4072867179478049,0,6
15739514,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,1,0.4658159696209966,0,6
15787453,0.0,1.0,0.0,0.8138683562458756,0.4767075731035793,0.2446992172599407,1,0,0.7459958062214634,0,2
15790204,0.0,0.0,1.0,0.9,0.0,0.0,1,0,0.1456512919938251,1,6
15663888,0.0,1.0,0.0,0.6000000000000001,0.8131484779338097,0.3333333333333333,1,0,0.547745699671873,0,4
15678659,0.0,1.0,0.0,0.3050239997652603,0.5075759443082648,0.0,1,0,0.1528611946394115,1,1
15800723,0.8432308151243225,0.0,0.1567691848756774,0.6000000000000001,0.0912869913944591,0.1045127899171183,1,0,0.7423035241254746,1,0
15794661,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.7029814988220595,0,6
15716608,0.0,0.0,1.0,0.2,0.0,0.6666666666666667,1,0,0.335159639598406,1,5
15772479,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,0,0.8179244701768101,0,6
15739931,1.0,0.0,0.0,0.2,0.6440419295340193,0.0,1,1,0.2567878360761267,0,3
15605826,0.0,1.0,0.0,1.0,0.4825218079579642,0.6666666666666667,1,0,0.7575060827420959,1,5
15643592,0.0,0.8062422103137482,0.1937577896862518,0.3806242210313748,0.5144287357357338,0.0,1,0,0.2579991217176954,0,2
15787699,0.0,1.0,0.0,0.4,0.5675336547998433,0.0,1,1,0.0563360038119784,0,5
15613630,1.0,0.0,0.0,0.8,0.4381165675673338,0.0,1,1,0.4841575649747679,1,8
15647903,0.0,0.6174659792780267,0.3825340207219733,0.4295204124331839,0.4602372523682691,0.0,0,0,0.6956724349447726,1,1
15766329,0.8926199682829105,0.0,0.1073800317170895,0.4677859904848731,0.5516545765791311,0.3333333333333333,0,0,0.7529220017703575,0,7
15807335,0.0,0.0,1.0,0.4,0.4661427275113972,0.0,1,1,0.4557825708009576,0,6
15672930,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,0,0.1595844371420644,0,7
15596626,1.0,0.0,0.0,0.7000000000000001,0.4799683408471555,0.3333333333333333,1,1,0.4252248002694002,0,8
15587332,1.0,0.0,0.0,0.4,0.5670604878383042,0.0,1,0,0.7117863545120279,0,2
15651001,0.0,1.0,0.0,0.5,0.4655428026574456,0.0,1,0,0.620333622125638,0,7
15757578,1.0,0.0,0.0,0.1648858867176884,0.1348141926094799,0.2251901888038527,1,1,0.3373473833254172,0,7
15784209,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,1,0.4503094531903415,0,3
15810422,0.6465863914237971,0.3534136085762028,0.0,0.9353413608576204,0.1721156532969195,0.1178045361920676,1,0,0.4356510595811353,0,1
15694555,0.0,0.0,1.0,0.6226747274210895,0.0423413797688535,0.0,0,0,0.3802694355187369,0,2
15596552,0.0,1.0,0.0,0.5,0.5362445365765839,0.0,1,1,0.291019876258732,1,3
15675349,0.5341909567332913,0.4658090432667087,0.0,0.6602572870199874,0.196817589616097,0.0,1,1,0.077445360376468,0,1
15713717,1.0,0.0,0.0,0.6525396830095757,0.3083653903218413,0.1582010566347481,1,0,0.5576756211537801,0,3
15579915,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.6998547103318498,0,6
15626040,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0,1,0.1358035810912588,0,8
15610612,0.9347989270527544,0.0652010729472455,0.0,0.7804396781158264,0.6609053160161424,0.0217336909824151,0,0,0.8755876998858185,1,9
15678754,1.0,0.0,0.0,0.4373165924011074,0.4860102061150824,0.0,1,0,0.2909085420491186,0,9
15585455,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,0,0,0.1629721289087231,0,5
15661963,0.0,0.1206129943630429,0.879387005636957,0.2758774011273914,0.0651622311059085,0.0,0,0,0.102150088714822,0,1
15650868,0.0,1.0,0.0,0.363745565155543,0.4631323677488048,0.9093639128888577,1,0,0.5796605540017883,1,0
15670103,1.0,0.0,0.0,0.5,0.5047672144495002,0.0,1,1,0.8416317111954261,0,4
15643059,0.07679684356931,0.92320315643069,0.0,0.861601578215345,0.3177397663076251,0.3333333333333333,1,0,0.3236395540860169,0,3
15652180,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.660226668285664,0,4
15754614,0.6497216799516824,0.0,0.3502783200483176,0.6649721679951683,0.1306863318928116,0.0,1,0,0.5484157443659674,1,0
15695097,0.0,1.0,0.0,0.0,0.4023740475664841,0.3333333333333333,0,0,0.6709548589822042,0,4
15701932,1.0,0.0,0.0,0.6000000000000001,0.561586459267187,0.0,1,1,0.3364552541629,0,4
15696637,1.0,0.0,0.0,1.0,0.6022257084539784,0.0,0,1,0.0857783659423254,0,4
15655252,0.0,1.0,0.0,1.0,0.3182871579452837,0.0,1,1,0.3904626824797623,0,7
15671597,0.2161561710579003,0.7838438289420997,0.0,0.24323123421158,0.4011087496746566,0.0720520570193001,1,0,0.2349658129859361,0,8
15640521,0.0,1.0,0.0,0.3,0.5777753828257521,0.0,1,0,0.2942263810270057,1,4
15715212,0.935960370057466,0.0,0.0640396299425339,0.8807881110172397,0.4633819064107775,0.021346543314178,1,0,0.8497588033752921,0,2
15678128,0.5926882279624551,0.0,0.4073117720375449,0.3258494176300359,0.4954739733140967,0.2715411813583633,1,0,0.7998772811719096,1,0
15725596,0.4516588523563182,0.0,0.5483411476436818,0.4903317704712637,0.4906304224794678,0.0,1,0,0.7767042672281017,0,1
15747014,1.0,0.0,0.0,0.1,0.4194744567405834,0.0,0,1,0.3739191042810942,0,9
15731645,0.8328146161040301,0.0,0.1671853838959699,0.116718538389597,0.4741249340501634,0.0,0,0,0.4562777668527532,0,1
15582209,1.0,0.0,0.0,0.1469442543586412,0.1883920173967662,0.6275464547011324,1,0,0.8973525005918521,0,3
15769499,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,1,0.8067404864073244,0,3
15612207,0.0,1.0,0.0,0.1,0.3498624879926348,0.0,0,1,0.1834151033641069,1,9
15800856,0.0,0.0,1.0,0.3,0.3313380743552093,0.0,1,1,0.1067683020872862,0,5
15764826,0.0,0.0,1.0,0.6345483120484404,0.5805420458964503,0.6666666666666667,1,0,0.5388369399251667,1,0
15701439,0.0,0.0,1.0,0.1,0.0,1.0,1,0,0.4428670334482301,1,6
15805769,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,0,0.5835912693371986,0,5
15807909,1.0,0.0,0.0,0.9,0.0,0.3333333333333333,1,0,0.5658735013689795,0,7
15707025,0.8204318505918518,0.0,0.1795681494081482,0.9179568149408148,0.3846817760631306,0.059856049802716,1,0,0.3950843653009529,0,9
15678333,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.4331293950224636,0,6
15687329,0.0,1.0,0.0,0.1,0.4323095883272767,0.3333333333333333,1,0,0.3027661248426929,1,7
15612087,1.0,0.0,0.0,0.2,0.4239842957752289,0.0,0,1,0.7914268093544702,0,6
15627355,1.0,0.0,0.0,0.1680295170348075,0.299536621815658,0.0933497316860041,1,0,0.3996171252982411,0,9
15604123,0.2388028838990591,0.7611971161009409,0.0,0.6761197116100942,0.3813692325957216,0.0796009612996863,1,0,0.8610707199632687,0,2
15624458,0.7053077956370227,0.0,0.2946922043629773,0.9705307795637024,0.5774321469765114,0.3333333333333333,1,0,0.436317010305954,0,9
15673078,0.0,0.5331719423916063,0.4668280576083937,0.5867312230433576,0.511559473947956,0.8443906474638688,1,0,0.6495892631730112,1,0
15572610,0.5595371303975861,0.0,0.4404628696024139,0.6321388608807241,0.2088921506614963,0.1865123767991953,1,1,0.6553978826230007,0,3
15692931,0.0027452236450553,0.9972547763549446,0.0,0.9980783434484612,0.4531085128586692,0.3333333333333333,0,0,0.7002583964606789,0,8
15641170,0.0,0.0,1.0,0.4,0.0,0.0,0,0,0.8652010740593229,0,5
15725355,1.0,0.0,0.0,0.8,0.0,0.0,0,1,0.524495702022353,0,2
15745594,0.9705420832322408,0.0,0.0294579167677591,0.4117831667071037,0.0110170230386272,0.3235140277440803,0,0,0.4618283522268082,0,9
15806700,1.0,0.0,0.0,0.6220457669732462,0.0,0.1799782062032161,0,0,0.175994707396947,0,3
15708656,1.0,0.0,0.0,0.8266160839270844,0.0,0.048922610715277,0,0,0.5175908633390824,0,9
15788601,0.3512459984645606,0.0,0.6487540015354394,0.6000000000000001,0.3777706760563434,0.432502667690293,1,0,0.6027517005283084,1,0
15568531,0.8556267176873669,0.1443732823126331,0.0,0.0433119846937899,0.0611611885607323,0.2852089058957889,1,0,0.1456203189475031,0,5
15719212,1.0,0.0,0.0,0.5,0.3313468827124192,0.0,1,0,0.9398667707945962,0,2
15729713,0.62509734944441,0.37490265055559,0.0,0.287451325277795,0.4670897057785725,0.45830088351853,0,1,0.9537167832491316,0,8
15774087,0.9514247526059872,0.0485752473940127,0.0,0.3048575247394013,0.0236002806499572,0.3171415842019957,0,0,0.3958365435726657,0,3
15785114,0.2507522470171457,0.0,0.7492477529828543,0.5504513482102874,0.0,0.5005014980114305,0,0,0.6453663292085412,0,8
15699393,0.0,0.0,1.0,0.7328083549351863,0.3897030019733462,0.0,0,0,0.6011895308451612,0,3
15677395,1.0,0.0,0.0,0.9,0.5149068691595062,0.3333333333333333,0,0,0.8551108636383549,0,5
15767818,1.0,0.0,0.0,1.0,0.5278491358782365,0.0,1,0,0.0048363875903459,0,5
15586328,0.5684277803498753,0.0,0.4315722196501247,0.7294716658950375,0.1938772885376776,0.0,1,0,0.7832151012716633,0,9
15736857,1.0,0.0,0.0,0.6718135461722833,0.0,0.0,0,0,0.4016433155814947,1,0
15611477,0.0992702649229413,0.9007297350770588,0.0,0.0694891854460589,0.4586614987962901,0.0,1,0,0.4058521729464501,1,0
15774565,1.0,0.0,0.0,0.616846357323609,0.0758299124825004,0.2771788089213034,0,0,0.2835212934422168,0,2
15675337,0.0,1.0,0.0,0.5,0.4225284855695793,0.0,1,1,0.0868426832759249,1,1
15726487,1.0,0.0,0.0,0.6000000000000001,0.6416266062447906,0.0,1,1,0.8401545095508504,0,1
15680683,0.0,0.0,1.0,0.5,0.7859766489254663,0.3333333333333333,1,0,0.7073546418178592,0,5
15659788,0.8335562058338521,0.0,0.1664437941661478,0.8001337235003113,0.0,0.0554812647220492,0,1,0.3974642941757489,0,1
15633652,1.0,0.0,0.0,0.926521064375635,0.1144875180779831,0.5101404291708995,1,0,0.6714732468932177,0,8
15571869,0.0,1.0,0.0,0.4,0.4489906240418171,0.0,0,0,0.8320431032016739,1,6
15734850,0.0,0.0,1.0,0.1,0.3297334387838505,0.0,1,0,0.5691089120398385,0,6
15602934,1.0,0.0,0.0,0.6000000000000001,0.5249086192724705,0.3333333333333333,1,0,0.7582164778047678,0,2
15746128,0.4940605799426198,0.5059394200573801,0.0,0.597624231977048,0.5060735770399256,0.16864647335246,0,0,0.3338851368288707,0,9
15608760,1.0,0.0,0.0,0.4,0.2962286400825132,0.0,1,1,0.1146109035465042,0,5
15674106,0.7595028385712717,0.0,0.2404971614287283,0.1923977291429827,0.4739032571423106,0.1603314409524855,1,0,0.8252066628754832,1,0
15707320,0.4310494540026787,0.5689505459973213,0.0,0.7293148362008037,0.4560027944818345,0.0,1,0,0.5096098322873248,0,9
15615106,0.4066676447569834,0.5933323552430165,0.0,0.7593332355243017,0.4318374173128274,0.1977774517476721,1,0,0.5149227048168529,0,1
15587591,0.661066510235732,0.3389334897642679,0.0,0.4677866979528536,0.5989503896653435,0.2203555034119106,0,0,0.5262419001903844,0,2
15761609,1.0,0.0,0.0,0.3467935730586972,0.0,0.0,0,0,0.5479719174748282,1,0
15793581,0.1569483001947765,0.0,0.8430516998052234,0.6000000000000001,0.3145365497594792,0.0,1,0,0.8351850767473288,1,0
15740392,1.0,0.0,0.0,0.1072312051250381,0.0465719930158582,0.309229316249873,0,0,0.4459490098468825,0,3
15678168,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.8154107568765542,0,5
15649033,0.0,1.0,0.0,0.7000000000000001,0.50906425792241,0.3333333333333333,1,0,0.6974300652193177,1,5
15657811,0.021170456203483,0.978829543796517,0.0,0.4063511368610449,0.4488322251854389,0.978829543796517,1,0,0.5923981929272487,1,0
15632177,1.0,0.0,0.0,0.5649742223145623,0.396432525522824,0.1450085925618125,1,0,0.3481513609347969,0,8
15589793,1.0,0.0,0.0,0.8,0.5757467105468999,0.0,1,0,0.9551319379417276,1,5
15789055,0.0,0.0,1.0,0.2,0.452913611259456,0.0,1,0,0.4544504987918533,0,5
15707263,1.0,0.0,0.0,0.5119443533049974,0.0434576014191427,0.2935188223166751,0,1,0.3507044762634477,0,2
15739189,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.2262956595736849,0,4
15628279,0.1577291943768829,0.8422708056231171,0.0,0.8211354028115585,0.2662315164460972,0.0,1,0,0.6334905452646212,0,4
15643215,0.0,1.0,0.0,0.2,0.2856457376777958,0.3333333333333333,0,0,0.6856415580061449,0,4
15804448,0.1342050178063216,0.8657949821936783,0.0,0.9463179928774714,0.4549955315125927,0.3333333333333333,0,0,0.4617328444779405,0,1
15685805,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.4931367485240486,0,6
15645370,0.0,0.0,1.0,0.4515203248644607,0.0,0.3333333333333333,0,1,0.464664880243183,0,8
15782360,0.0,1.0,0.0,0.2,0.5258529867644669,0.0,1,1,0.4820388823397737,1,7
15615761,0.6737247954048967,0.3262752045951033,0.0,0.7652550409190207,0.0799535997992743,0.2245749318016322,1,1,0.4399742255524169,0,2
15643392,1.0,0.0,0.0,0.4,0.419449586084932,0.0,1,1,0.0984634062275516,0,7
15809663,1.0,0.0,0.0,0.1,0.4998307480140642,0.0,1,1,0.5539773221691869,0,4
15572163,1.0,0.0,0.0,0.5516993546679768,0.2417204110940984,0.3333333333333333,0,0,0.0922664660250736,0,1
15622033,0.0,1.0,0.0,0.3,0.4047201395594522,1.0,1,0,0.0800843032147164,1,9
15769829,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,0,1,0.1042449368160978,0,3
15734987,1.0,0.0,0.0,0.7000000000000001,0.5590331915240965,0.3333333333333333,1,0,0.0136884951907179,0,6
15765610,0.49605153650648,0.50394846349352,0.0,0.200789692698704,0.2300633237541342,0.1653505121688266,1,0,0.4336653749959114,0,2
15662571,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.8525356877874462,0,5
15637262,1.0,0.0,0.0,0.9,0.3589769460521937,0.5558021571231293,0,0,0.6068839544619118,0,1
15781622,0.7952835417500899,0.0,0.2047164582499101,0.6409432916499821,0.117121192704311,0.1364776388332734,1,0,0.7710308466754916,1,0
15623107,0.0,0.0,1.0,0.3,0.2960360120716742,0.6666666666666667,1,0,0.3245457722466928,1,6
15665340,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,1,0.5042210119306363,0,4
