CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15699461,0.0,0.0,1.0,1.0,0.7025719087777832,0.0,0,1,0.6064548380779355,0,3
15672912,0.0,0.0,1.0,0.7000000000000001,0.5183445597373819,0.3333333333333333,0,0,0.2767805685921065,1,7
15661471,1.0,0.0,0.0,0.8505357491849957,0.0,0.082440418025007,0,1,0.3982875429261213,0,1
15764491,0.0,0.0,1.0,1.0,0.6364891020095051,0.3333333333333333,1,1,0.35588297130274,0,6
15763559,0.362260325067573,0.0,0.637739674932427,0.6362260325067574,0.3713570129463239,0.4251597832882847,1,0,0.4617623036569425,1,0
15655833,0.0,0.5497602423991071,0.4502397576008928,0.2900479515201786,0.4581656661037044,0.0,1,0,0.7092574957132693,0,9
15667046,0.0,0.0,1.0,0.7000000000000001,0.4843695701310441,0.0,1,0,0.5674630759601111,0,6
15752285,1.0,0.0,0.0,0.3634740899706832,0.0782255048868327,0.1971049250244306,0,0,0.1797046162004443,0,1
15814297,0.3259669144857897,0.0,0.6740330855142103,0.9,0.11683578537056,0.0,1,0,0.1845811762464728,0,7
15796264,0.0,0.1773176017229221,0.8226823982770779,0.9468047194831234,0.0647087526970004,0.059105867240974,0,0,0.2056603553095945,0,9
15660144,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,0,0.4404341866609161,0,6
15690727,1.0,0.0,0.0,0.3032239847267461,0.0,0.3333333333333333,0,1,0.655237143947185,0,7
15689351,0.0,1.0,0.0,0.4,0.369894087276631,0.0,0,1,0.3687371461252388,1,7
15704771,1.0,0.0,0.0,0.6000000000000001,0.532045182169382,0.3333333333333333,1,1,0.3905282958780183,0,4
15752956,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.4442468151996638,0,5
15705009,1.0,0.0,0.0,0.8,0.6256494818274624,0.0,1,0,0.447059689588614,1,5
15714864,1.0,0.0,0.0,0.441657306753375,0.0,0.0277715378355833,1,1,0.3018962763917007,0,2
15747591,0.0,0.0,1.0,0.1,0.691246991955977,0.0,0,1,0.5838952814164652,0,6
15692363,0.9302218534934676,0.0,0.0697781465065324,0.5209334439519597,0.0,0.3100739511644891,0,0,0.6068731774797591,0,1
15725257,0.7764847989603927,0.0,0.2235152010396073,0.7223515201039608,0.1278762203933066,0.1490101340264048,1,0,0.4606859364800414,1,0
15748752,0.0,1.0,0.0,0.1,0.4096191804409512,0.3333333333333333,1,0,0.3535421933158751,0,5
15593089,0.0,0.5155744408867249,0.4844255591132751,0.3453276677339825,0.5371163889014885,0.1718581469622416,0,0,0.2972888036869012,0,3
15768682,0.0,0.0,1.0,0.3,0.0,0.0,1,1,0.5300365834703447,0,5
15797722,0.0,1.0,0.0,0.217674016931442,0.4908292313820573,0.0653744538508011,0,0,0.1337920552538845,0,9
15641603,1.0,0.0,0.0,0.9992252620743984,0.3925333043700632,0.0,0,0,0.7788495251710565,0,9
15705113,0.0,0.0,1.0,0.6000000000000001,0.3318649416581848,0.0,0,0,0.0482683563983765,0,6
15658364,0.0,1.0,0.0,0.1,0.5364337767577266,0.0,1,1,0.231257572796365,0,8
15690739,0.0,1.0,0.0,0.3653665989540049,0.5415846317109371,0.0363147771966693,1,0,0.686024661590625,1,1
15604547,0.0,0.7052493499834017,0.2947506500165983,0.3705249349983402,0.4628783201380199,0.0,0,1,0.4312207854519119,0,9
15598521,0.0,1.0,0.0,0.7000000000000001,0.5247031175087863,0.3333333333333333,0,0,0.398899505278978,0,4
15774727,0.0,1.0,0.0,0.1,0.515739318701071,0.3333333333333333,0,0,0.2248152072653236,0,7
15601324,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.4370339923412361,0,6
15585888,0.0,0.0,1.0,0.3,0.0,0.0,0,1,0.1536282208827042,1,4
15773868,0.0,1.0,0.0,0.3,0.501136537149406,0.3333333333333333,1,0,0.6732050184647705,1,5
15778308,0.1108779161988671,0.0,0.8891220838011329,0.56673662514034,0.5177374627350649,0.592748055867422,0,0,0.510429444303509,1,0
15589449,1.0,0.0,0.0,0.3,0.0,0.6666666666666667,1,1,0.4712791351994077,1,8
15810460,0.0,0.0,1.0,0.5,0.0,0.6666666666666667,0,1,0.5626573446297735,1,6
15653853,0.8661103463532983,0.1338896536467017,0.0,0.619666207811979,0.6183768084793236,0.0446298845489005,1,0,0.8001066649022598,0,2
15782270,0.598162464934294,0.4018375350657059,0.0,0.1401837535065706,0.2113074680083727,0.0,1,0,0.6488649288382263,1,7
15614613,0.2374181193657837,0.7625818806342163,0.0,0.0,0.4934449460386901,0.0,1,0,0.515504689062041,1,0
15811588,0.0,0.0,1.0,0.7000000000000001,0.7477226311288381,0.0,1,0,0.9320973842858712,1,6
15809148,0.4130071888613152,0.0,0.5869928111386847,0.2065035944306576,0.2713755751691562,0.0,1,0,0.4514694333497222,0,9
15740141,1.0,0.0,0.0,0.2011116660962669,0.0581654828314554,0.2912034724598887,0,0,0.7335911939355644,0,9
15756694,0.6131243463047898,0.0,0.3868756536952101,0.6613124346304791,0.1443405349011794,0.0,1,0,0.5650764887745594,1,0
15656946,0.0,0.1501928992104773,0.8498071007895227,0.2699614201579046,0.0811430348819725,0.2832690335965075,0,0,0.5110439390287536,0,1
15787035,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.764315823291116,0,4
15670602,0.0,1.0,0.0,0.7000000000000001,0.4281350647189064,0.0,0,1,0.802356991297623,0,8
15632706,0.4943759828281399,0.5056240171718601,0.0,0.0,0.4763813187552929,0.0,1,0,0.6321660024198984,1,0
15636440,0.0,1.0,0.0,0.2646773238900681,0.4756821568257922,0.6616933097251703,1,0,0.532830064890242,1,0
15686793,0.1669685077149917,0.8330314922850083,0.0,0.7332125969140033,0.3692026527884193,0.0556561692383305,0,0,0.6461978096549168,0,9
15614834,0.0,0.0,1.0,0.3,0.564977676792996,0.0,0,1,0.3076642250347521,0,5
15679366,0.0,0.0,1.0,0.5710785448626692,0.3412911526189554,0.0,0,0,0.8200082316673172,0,9
15653937,0.0,1.0,0.0,0.1,0.4938924405522577,0.0,1,0,0.0832474991393242,1,5
15585907,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0,0,0.8954578524934791,0,6
15720462,0.3854841472960362,0.0,0.6145158527039638,0.607257926351982,0.3515732453544757,0.4096772351359759,0,0,0.6555896483015212,1,0
15734467,0.0,0.0,1.0,0.0346047258832283,0.4393521917756271,0.0576745431387139,0,0,0.2075983806747991,0,8
15686538,0.0,0.0,1.0,0.2159381025455041,0.6024934980042211,0.1104172405195278,1,0,0.9185787500865548,1,0
15589420,1.0,0.0,0.0,0.2,0.4061055227642427,0.0,1,1,0.915353315146953,0,8
15639714,0.3056541063780436,0.6943458936219564,0.0,0.2139578744646305,0.3535685742898788,0.0,1,0,0.4019801580132908,1,0
15808342,0.1681319542571187,0.0,0.8318680457428813,0.3504395862771357,0.3062362007991511,0.2772893485809604,0,0,0.3535882422109873,0,2
15773776,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,1,0.9433311282163818,0,5
15609977,1.0,0.0,0.0,0.6000000000000001,0.2830901183823281,0.0,1,0,0.2898133298819619,0,4
15733319,0.9717882866962666,0.0,0.0282117133037334,0.6830729720177601,0.0171675013297091,0.0,1,0,0.4050637354768793,1,0
15596710,1.0,0.0,0.0,0.1,0.6667983004573691,0.0,0,1,0.7269988031556044,0,5
15569579,0.9349752453960296,0.0650247546039703,0.0,0.6195074263811913,0.0280699955681999,0.3116584151320098,1,0,0.5100925020189597,0,8
15698749,0.0,1.0,0.0,0.6000000000000001,0.3423619127590808,0.0,1,0,0.5487681584579571,0,5
15663109,0.0,0.8080410578628613,0.1919589421371387,0.4767835768548555,0.4803413572049987,0.9360136859542872,1,0,0.6185058976551095,1,0
15605505,0.0555708481444887,0.0,0.9444291518555112,0.6166712544433467,0.0,0.3333333333333333,1,0,0.8190346799859813,0,2
15574406,0.0,0.0,1.0,0.5,0.6637397567932567,0.0014516425570307,1,0,0.1143338254723259,0,1
15637110,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0.4131985251388334,0,5
15579131,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.417275557668876,0,9
15649354,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,1,0.048244001425091,0,7
15767509,0.0,0.4118351308293659,0.588164869170634,0.5705318953365073,0.1927681637843928,0.1960549563902113,0,0,0.4160304067436096,0,2
15733082,0.0,1.0,0.0,0.1930868331788388,0.4502051887983796,0.2557609723509676,1,1,0.8995960247229637,0,2
15726895,0.8416052685465577,0.0,0.1583947314534423,0.6049631611279347,0.0963869770534654,0.0,1,0,0.4794050355474687,1,0
15623369,1.0,0.0,0.0,1.0,0.4199147550306182,0.0,1,0,0.000557563854539,1,6
15655318,0.0,0.6310425040655808,0.3689574959344192,0.1,0.4317270156596582,0.2103475013551936,1,0,0.5558547771841206,0,2
15600583,1.0,0.0,0.0,0.1,0.0,0.0,1,0,0.2430252757613104,0,5
15617454,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,1,0.7249824914247489,0,6
15712176,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.1420080980536225,0,8
15582835,0.8350352981798063,0.1649647018201937,0.0,0.1154752912741356,0.5386857207645938,0.0549882339400645,1,0,0.4593014206996053,0,3
15680487,0.2862365774000706,0.0,0.7137634225999294,0.0713763422599929,0.5610889873885294,0.0,1,1,0.9318738318099165,1,0
15623996,0.4154621699572443,0.5845378300427557,0.0,0.3338151320171023,0.2879993217558261,0.0,0,1,0.567991785534816,0,8
15745348,0.0580148761831993,0.0,0.9419851238168008,0.6000000000000001,0.0111044948620095,0.0,0,0,0.3682072278760885,0,1
15684451,0.1738892638602928,0.0,0.8261107361397072,0.9130553680698535,0.497422632651218,0.0579630879534309,0,0,0.6640746486161108,0,2
15764253,1.0,0.0,0.0,0.6000000000000001,0.6396428127452067,0.0,1,0,0.1450868767402303,0,7
15654346,0.0,1.0,0.0,0.1,0.5199862222944783,0.3333333333333333,1,1,0.1866860712957586,0,6
15729209,1.0,0.0,0.0,0.9183231501527565,0.1310150999406305,0.0,0,0,0.6518525054296027,0,1
15802391,0.8318898628229758,0.0,0.1681101371770241,0.6000000000000001,0.062720687876521,0.0,1,0,0.7964252571855636,1,0
15807163,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.261685386155853,1,3
15677141,0.0,0.0,1.0,0.2,0.5279045368579729,0.0,1,1,0.1808621820575761,0,4
15752467,1.0,0.0,0.0,0.7000000000000001,0.1986189882916272,0.0741182921255033,0,1,0.4287982979651507,0,4
15614716,1.0,0.0,0.0,0.0,0.7845959289686104,0.0,1,1,0.66392822414337,0,3
15613816,0.0,0.0,1.0,0.6000000000000001,0.2473206551711892,0.0,0,1,0.2987788106331313,0,3
15587712,1.0,0.0,0.0,0.8,0.4561033924172161,0.0,1,0,0.1347482155856226,0,4
15584585,1.0,0.0,0.0,0.3733603457284156,0.0544014378477081,0.3333333333333333,0,0,0.6498568068681162,0,1
15613876,1.0,0.0,0.0,0.7333984717644371,0.2618821918915814,0.0,1,0,0.8091682255511573,1,1
15731026,0.0,1.0,0.0,0.2,0.3988159495355266,0.3333333333333333,1,0,0.5460607556062947,0,6
15812978,1.0,0.0,0.0,0.6122626315921085,0.2383104746691902,0.3197081871198795,0,0,0.274918350606568,0,1
15665097,0.780384542351644,0.219615457648356,0.0,0.1780384542351644,0.1160039736040858,0.3333333333333333,0,1,0.4712746693790165,0,3
15580464,0.2773866510526596,0.0,0.7226133489473404,0.527738665105266,0.1296921707341845,0.3333333333333333,1,0,0.5425986532450177,0,1
15769051,0.0,0.0,1.0,0.7000000000000001,0.0,0.0,0,1,0.9643446691814468,0,3
15783019,1.0,0.0,0.0,0.9,0.492954410294634,0.6666666666666667,1,0,0.868052506321791,1,8
15710978,0.0,1.0,0.0,0.2,0.3512221635485547,0.3333333333333333,1,1,0.1066299738406582,0,7
15796107,1.0,0.0,0.0,0.1762320475445365,0.1369460217685686,0.2599033135231097,0,0,0.1732573023341871,0,1
15637414,1.0,0.0,0.0,0.7000000000000001,0.5131023117792567,0.0,0,1,0.1857180736306354,0,5
15753840,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,1,1,0.6643872678801012,1,3
15605425,0.2269968833213381,0.0,0.7730031166786618,0.6680990649964015,0.0,0.3333333333333333,1,0,0.6734936647818661,0,2
15593990,0.3207696427988211,0.6792303572011789,0.0,0.3566157142390569,0.5190027678810857,0.3333333333333333,0,0,0.6826252109293287,0,1
15739223,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,1,1,0.5110222507436019,0,6
15760456,1.0,0.0,0.0,1.0,0.4930756148841149,0.3333333333333333,1,0,0.8568204627384912,1,7
15805017,1.0,0.0,0.0,0.2493388393429229,0.0,0.3333333333333333,0,0,0.272949626310378,0,8
15794278,0.0,0.0,1.0,0.6000000000000001,0.605261602429895,0.0,1,1,0.3640879967689402,0,8
15720835,0.323819005917933,0.0,0.676180994082067,0.2704723976328268,0.3778373463899326,0.0,0,0,0.5601717253923525,0,5
15651736,0.0041867307848934,0.0,0.9958132692151066,0.5004186730784893,0.0,0.3333333333333333,0,0,0.7436759674217506,0,3
15599433,0.0,1.0,0.0,0.8,0.2337260917370874,0.0,0,1,0.9935153758397464,0,6
15778481,1.0,0.0,0.0,0.1,0.4741470132355332,0.0,1,1,0.6041633701601867,0,8
15685943,0.0,0.0,1.0,0.1567574448482842,0.6055717108682741,0.0540547093793183,1,0,0.939725096046962,1,0
15651664,1.0,0.0,0.0,0.1,0.4155778945945743,0.0,1,0,0.3142344666780957,1,5
15625905,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1,0,0.3295397420153196,0,4
15603082,0.0,0.623138084650464,0.3768619153495359,0.5130585746048608,0.4121756168789914,0.207712694883488,0,0,0.6187158348173009,0,9
15618391,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.3898500573817173,0,8
15684921,0.0,0.0,1.0,0.8,0.569403338223898,0.0,1,1,0.6532705478458701,0,8
15614791,1.0,0.0,0.0,0.4672965311210064,0.3363171052831196,0.0,1,1,0.3313987635107064,0,9
15663228,0.0,0.0,1.0,0.2644985656204675,0.1683632754313291,0.3333333333333333,1,0,0.1709662174655364,0,3
15681365,0.0,0.3047021128144234,0.6952978871855766,0.6781191548742307,0.5375078159424931,0.7682340376048078,1,0,0.6754256006254192,1,0
15567078,1.0,0.0,0.0,0.8,0.2638599600339724,0.0,1,1,0.3973138314843891,0,8
15783262,0.0,0.789737007922957,0.210262992077043,0.5789737007922957,0.3504839547353932,0.070087664025681,0,0,0.2809897340180576,0,8
15728803,0.7954980732761213,0.2045019267238786,0.0,0.243151348706715,0.5624545709246364,0.0,1,0,0.7522300615581773,1,4
15793324,0.0,0.0,1.0,0.9,0.0,0.6666666666666667,0,1,0.1926503892094765,0,6
15585334,0.2046495457814966,0.0,0.7953504542185034,0.838605136265551,0.3572991552285359,0.0,1,0,0.6535130253650547,0,9
15777855,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.3760399373552079,0,5
15723886,0.0,1.0,0.0,0.3,0.4771429308210358,0.3333333333333333,0,1,0.7507723077052334,0,7
15681174,1.0,0.0,0.0,0.1,0.4644818141102629,0.0,0,0,0.7284888574246862,0,7
15759537,0.0,1.0,0.0,0.7000000000000001,0.2330403152929542,0.3333333333333333,1,1,0.8624151551746868,0,7
15754671,0.4754218690772984,0.5245781309227016,0.0,0.5147468785536209,0.2679156739484037,0.1584739563590994,0,0,0.4825161069384592,0,1
15605263,1.0,0.0,0.0,0.5,0.5617084211362471,0.0,0,1,0.0545607413033741,0,4
15758247,1.0,0.0,0.0,0.172791619476396,0.1908874369552151,0.3333333333333333,1,0,0.7285819221741421,0,3
15654341,1.0,0.0,0.0,0.8,0.403016459790507,0.0,1,0,0.9821178984748684,0,3
15750447,1.0,0.0,0.0,1.0,0.4692694551799896,0.0,1,0,0.7375415059755203,1,6
15700212,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0,0,0.6148326488268905,1,2
15689661,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,0,1,0.6592124611845739,0,6
15815660,1.0,0.0,0.0,0.1,0.6143508306500063,0.0,1,1,0.3036485550349381,0,7
15770214,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.7207624796983545,0,7
15572255,0.9255704667590096,0.0,0.0744295332409904,0.592557046675901,0.4880889326078718,0.0,0,0,0.5423409120704097,0,9
15744622,1.0,0.0,0.0,0.8,0.4637659856238842,0.0,1,0,0.5440449939877723,0,8
15702990,0.0,0.5026729086508478,0.4973270913491522,0.5016037451905087,0.2527318781308055,0.1675576362169492,1,0,0.457254763280686,0,7
15662647,0.2472481160929406,0.0,0.7527518839070594,0.7763759419535297,0.0,0.3333333333333333,1,1,0.0865291368890969,0,9
15781875,0.0,0.0,1.0,0.3,0.400467217586232,0.3333333333333333,1,1,0.6827771730987469,0,9
15694456,1.0,0.0,0.0,0.3,0.0,0.0,1,1,0.0559487247295897,1,7
15659791,0.0,0.3451640216639714,0.6548359783360286,0.5238687826688229,0.5504022821079783,0.4365573188906858,1,0,0.605585084996334,1,0
15592412,0.0,1.0,0.0,0.4,0.5222763553122306,0.0,1,0,0.370042862752574,1,7
15706557,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1,0,0.1607722296893025,1,5
15767842,1.0,0.0,0.0,0.320321629997305,0.0,0.0,0,0,0.5837879558151252,1,0
15799358,1.0,0.0,0.0,0.6000000000000001,0.2479584041472775,0.0,0,1,0.8585267111544177,1,3
15635017,1.0,0.0,0.0,0.4020352482178689,0.1644104913840552,0.3333333333333333,0,0,0.7416875475918416,0,8
15718896,0.3639546870745848,0.0,0.6360453129254152,0.6180226564627076,0.3638905552619098,0.4240302086169435,0,0,0.658621934129479,1,0
15568909,0.968353940840869,0.0,0.0316460591591309,0.1,0.3964659945752313,0.3333333333333333,1,0,0.8866678723856987,0,3
15787720,0.6363362513378359,0.0,0.3636637486621641,0.3545646240635148,0.1035785291713853,0.3333333333333333,0,1,0.5150415534471663,0,3
15715655,0.5938125363632953,0.4061874636367046,0.0,0.5375250145453182,0.0445484513852247,0.3333333333333333,0,0,0.4664938375119786,0,9
15740237,0.0,1.0,0.0,0.2,0.4651102365904819,0.0,0,0,0.966148687562,0,6
15637294,0.3617374173114516,0.6382625826885484,0.0,0.3276525165377096,0.3130814750529916,0.1205791391038171,1,0,0.4338103679732106,0,3
15615575,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.6673158158896046,0,7
15612346,1.0,0.0,0.0,0.7279465197971954,0.325819829278374,0.0,1,0,0.3885007509075147,0,1
15604576,0.0,0.0,1.0,0.3,0.0,0.0,1,1,0.7220172359195748,0,9
15610271,0.0,0.0,1.0,0.3,0.41136331488215,0.0,1,0,0.1549838977119128,0,6
15792260,0.1162311644783974,0.8837688355216026,0.0,0.6464924657913591,0.5037128662415163,0.5891792236810685,0,1,0.3071230310726121,0,7
15670858,0.9223149717525376,0.0,0.0776850282474622,0.1543795197732236,0.8099025942269864,0.0258950094158207,1,0,0.8772510271068739,0,9
15747683,0.0,0.5490513867559172,0.4509486132440827,0.6705691679464496,0.2144369230686126,0.183017128918639,0,0,0.7125244726630623,0,9
15779164,0.4692120490814094,0.0,0.5307879509185905,0.4592363852755772,0.198033182039025,0.0,0,0,0.7150901759967005,1,0
15763431,1.0,0.0,0.0,0.2,0.3279233811624473,0.3333333333333333,1,1,0.4662836151142063,0,6
15756472,1.0,0.0,0.0,0.7000000000000001,0.4320346559832321,0.0,1,0,0.6414578356900479,0,8
15797767,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,0,1,0.7405327167807667,1,4
15738785,0.0,0.8701349558938919,0.1298650441061081,0.5740269911787784,0.585963163784272,0.0432883480353693,0,0,0.8063850596902817,0,7
15655184,0.0,0.0,1.0,0.2668201533886557,0.160783196338514,0.2227338446288523,0,1,0.5370883296535582,0,1
15658262,0.8124958372482313,0.1875041627517687,0.0,0.7249983348992926,0.5732878633598115,0.0,1,0,0.4224982085759707,1,9
15643557,0.3287325700384779,0.0,0.6712674299615221,0.6685069719846088,0.3041475681318977,0.1095775233461592,0,0,0.2958387507222617,0,3
15587300,0.8957543185678769,0.0,0.1042456814321231,0.331273704429637,0.0,0.0347485604773743,0,0,0.285990789302095,0,4
15686727,0.0,0.0,1.0,0.2347219677258183,0.6015164771720009,0.1283066359293507,1,0,0.911866926882278,1,0
15593295,1.0,0.0,0.0,0.6000000000000001,0.3035720598749875,0.0,1,1,0.6677661078392207,0,4
15700383,1.0,0.0,0.0,0.7000000000000001,0.4609504998623147,0.3333333333333333,1,1,0.5235804651309798,0,7
15748979,0.5949519122434096,0.0,0.4050480877565904,0.8,0.1850653294020065,0.3333333333333333,0,0,0.6562145409571886,0,3
15571179,0.0,0.0540175248690536,0.9459824751309464,0.3162052574607161,0.0387289461859984,0.3333333333333333,0,0,0.7103799504226938,0,8
15677921,0.0,1.0,0.0,0.9,0.4620227280327244,0.3333333333333333,0,0,0.7878633817025437,1,7
15724032,0.254585105413423,0.0,0.745414894586577,0.3036680843307384,0.3264425735477233,0.3333333333333333,1,0,0.3522885454922596,0,9
15769125,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,1,0.2373333634728211,0,7
15699257,0.0,0.0,1.0,0.2,0.5705339167787209,0.3333333333333333,1,0,0.2180469251821221,0,5
15738411,1.0,0.0,0.0,1.0,0.4164989458468974,0.0,0,1,0.6323269211573004,0,3
15596083,0.7831560796483,0.0,0.2168439203516999,0.27831560796483,0.4370425628247332,0.0722813067838999,0,1,0.4042640347139131,0,1
15795690,1.0,0.0,0.0,0.3,0.3966307993815338,0.0,1,1,0.948422067786242,0,6
15688975,1.0,0.0,0.0,0.4,0.3767004719647002,0.0045810121132998,0,0,0.8873349278074957,0,4
15704340,1.0,0.0,0.0,1.0,0.4155273960036922,0.0,1,0,0.4330773844018948,0,4
15643559,0.9072646366350472,0.0,0.0927353633649529,0.6629058546540189,0.0410012294181262,0.3024215455450156,1,0,0.156226849131438,0,9
15653715,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.2816156559169382,0,4
15715877,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.2303517378248638,0,8
15807194,0.0,0.0,1.0,0.5,0.4540586179831022,0.3333333333333333,1,0,0.1538346130279803,0,7
15606507,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.1375375351646806,0,4
15690147,0.0,0.8605428583931337,0.1394571416068663,0.0278914283213732,0.4681771352358133,0.0,0,0,0.1893020762309739,1,3
15731706,0.9289554971002894,0.0,0.0710445028997106,0.7071044502899712,0.0406455689290074,0.0473630019331404,1,0,0.4117536321567482,1,0
15640063,0.7959687812168584,0.0,0.2040312187831415,0.8795968781216859,0.5060381290044507,0.5306458541445723,0,0,0.8513433053485755,1,1
15580585,0.6156115814685679,0.3843884185314321,0.0,0.5153165255594296,0.3809669669454568,0.0,0,0,0.7626050011729907,0,3
15800904,0.7179500899583616,0.0,0.2820499100416384,0.6000000000000001,0.105230800892715,0.0,1,0,0.8029684681562202,1,0
15784286,0.0,0.0,1.0,0.5,0.407118005561541,0.0,1,1,0.5032302096088022,0,5
15805627,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.2711461680475153,0,6
15626383,0.0,0.0,1.0,0.7000000000000001,0.4858864011280437,0.0,0,1,0.1515432451306557,0,4
15813159,1.0,0.0,0.0,0.8,0.3730218512225422,0.0,0,1,0.1061073171141547,1,3
15644827,0.0,0.1034528745710624,0.8965471254289376,0.7689641376286813,0.0226029346195618,0.2988490418096458,0,0,0.6340815885430898,0,8
15811970,0.0,0.2811631674184668,0.7188368325815332,0.7281163167418467,0.1635946391721495,0.0,1,0,0.4193810275174164,0,2
15787643,0.0,0.0,1.0,0.3,0.555189437634503,0.0,0,0,0.3817705339952492,1,4
15676863,0.1255315750757618,0.8744684249242382,0.0,0.5874468424924238,0.2599939194272551,0.6248228083080795,1,1,0.4511627148851261,0,3
15802383,0.9793280025862876,0.0206719974137123,0.0,0.1979328002586287,0.0096776424840002,0.3264426675287625,0,1,0.6005313513485495,0,7
15602282,0.0,1.0,0.0,0.8,0.5379903051474008,0.0,1,1,0.6166158629592163,1,4
15764293,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.4039887445016272,0,2
15625716,0.8713145753609872,0.0,0.1286854246390127,0.4128685424639013,0.5204995076213978,0.0857902830926752,0,0,0.2713065043333159,0,2
15584532,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,0,1,0.2104129663277241,1,6
15725906,0.0,0.0,1.0,0.8,0.0,0.0,1,1,0.1946242422702716,1,6
15615670,1.0,0.0,0.0,0.5,0.4764781589210186,0.0,1,1,0.2134539372939954,0,7
15750671,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.8424254232714321,0,3
15571244,0.0,1.0,0.0,0.614261714874605,0.502825641283898,0.3333333333333333,1,1,0.293231141166884,0,7
15652915,0.0447859929994148,0.0,0.9552140070005852,0.6865642021001757,0.0165429721805043,0.0,0,0,0.2793808418597557,0,7
15635429,0.0,0.5709295332145562,0.4290704667854438,0.0429070466785443,0.551823231256102,0.0,1,0,0.6446863529760238,1,0
15606807,1.0,0.0,0.0,0.7589827473374208,0.3995501745195265,0.0983045788957012,1,0,0.3150955128088059,0,7
15700854,0.0,0.0,1.0,0.8,0.0,0.0,1,0,0.5001231751523662,1,4
15799653,0.0,1.0,0.0,0.7000000000000001,0.3776575182377834,0.3333333333333333,1,1,0.0907057721186666,0,4
15570398,1.0,0.0,0.0,0.5053702585631442,0.0251086520499429,0.3333333333333333,0,0,0.0655987183208535,0,1
15771075,0.6761852313570427,0.3238147686429573,0.0,0.4028555694071128,0.0735875115374597,0.1079382562143191,1,0,0.3329771737043376,0,1
15631858,0.4640483039667741,0.0,0.5359516960332259,0.5248338127767418,0.5532822578576044,0.0,1,1,0.5743477148494829,0,7
15595476,0.0,0.4074308825689353,0.5925691174310647,0.1592569117431064,0.2257084890396938,0.3333333333333333,0,0,0.4299765637125327,0,1
15636081,0.0,1.0,0.0,0.3033913150432042,0.5084326220802773,0.1073429832853286,1,0,0.4155001471381483,1,4
15719898,1.0,0.0,0.0,0.7000000000000001,0.6172708608503158,0.3333333333333333,1,1,0.160198012434139,0,4
15791326,1.0,0.0,0.0,0.3,0.0,0.0,0,0,0.9408126639459778,0,4
15621052,1.0,0.0,0.0,0.6265069963623107,0.4138720060848982,0.2449766787922982,0,0,0.6317896004990236,0,9
15773792,1.0,0.0,0.0,0.4,0.5338835779897727,0.0,1,1,0.2436202472544893,1,6
15774230,0.0,0.0,1.0,0.3469823097054743,0.4788949479976622,0.0,1,1,0.7156015921205241,0,8
15701830,0.1293963603552722,0.0,0.8706036396447278,0.735301819822364,0.4980847046671172,0.5804024264298185,0,0,0.6916579639520833,1,0
15714970,0.0,1.0,0.0,0.0,0.4138997231903997,0.0,1,0,0.1027665349264319,0,6
15599440,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.2679169586429549,0,7
15797475,1.0,0.0,0.0,0.3,0.3431762673043865,0.0,1,0,0.9008004434505528,1,7
15782630,1.0,0.0,0.0,0.5,0.5479602893748614,0.0,0,0,0.3119525507108551,0,3
15585823,1.0,0.0,0.0,0.8,0.5106923293039018,0.0,1,0,0.4806976084516458,0,5
15589361,0.0,0.0,1.0,0.9,0.0,0.0,1,1,0.3334887484024238,0,7
