CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15671142,0.0,1.0,0.0,0.2669991988039606,0.3675939945389515,0.2061908577123997,1,0,0.3318408783415025,0,7
15807609,0.0,0.0,1.0,0.3,0.3451819820549451,0.6666666666666667,1,0,0.0832056405918088,1,5
15666097,0.0435619456306413,0.9564380543693588,0.0,0.7956438054369359,0.5834684028324811,0.0145206485435471,1,0,0.5109410447578279,0,1
15583456,0.0,1.0,0.0,1.0,0.4672479969855491,0.6666666666666667,1,1,0.6119721647160351,1,7
15572294,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,0,0,0.6477072118126522,0,5
15680035,0.323199627262321,0.0,0.676800372737679,0.667680037273768,0.311235966754782,0.1077332090874403,0,1,0.565809928098218,0,9
15660132,0.4103210426649475,0.0,0.5896789573350525,0.664128417065979,0.4735113873537602,0.1367736808883158,0,0,0.4888591039144815,0,8
15773040,0.46749404637525,0.0,0.53250595362475,0.459751786087425,0.310079218977828,0.3550039690831666,0,0,0.5339370484463559,1,0
15769810,0.0614439983942942,0.0,0.9385560016057056,0.8061443998394294,0.0,0.020481332798098,1,1,0.0239545003604432,0,3
15677601,1.0,0.0,0.0,0.5627692273970513,0.3971809524040947,0.0914871817352991,1,1,0.0286027393305104,0,2
15610842,0.065362562366856,0.934637437633144,0.0,0.3261450249467424,0.5845172864580978,0.0,1,0,0.8356149578193516,0,1
15800229,0.0,1.0,0.0,0.7000000000000001,0.5540984389319186,0.0,0,1,0.9670552226764706,0,6
15772997,1.0,0.0,0.0,0.3595557971730033,0.0,0.0,0,0,0.6122630891503297,1,0
15608811,0.6165370876940587,0.0,0.3834629123059413,0.5533851649223765,0.1152511676510869,0.2055123625646862,1,0,0.2603107014457249,0,2
15724518,0.223070363694553,0.0,0.776929636305447,0.2338422182167318,0.4393786881747305,0.258976545435149,1,0,0.4579353799894506,0,9
15596171,1.0,0.0,0.0,0.6073321118770039,0.4252045067142968,0.0894434265641698,1,1,0.0273271706730037,0,1
15793398,1.0,0.0,0.0,0.2765823217333032,0.0,0.3333333333333333,0,0,0.7481167029535358,0,8
15714531,0.6548575075717653,0.3451424924282347,0.0,0.1690284984856469,0.2386035923708026,0.1150474974760782,0,0,0.575125721528866,0,9
15753134,0.9599564352648198,0.0400435647351802,0.0,0.5160174258940721,0.7130989056936294,0.3199854784216066,1,0,0.121844627048922,0,8
15577751,0.0,1.0,0.0,0.4,0.4057530689053871,0.0,0,0,0.0434199663571301,0,7
15664647,0.0,0.9078485051391432,0.0921514948608569,0.4092151494860857,0.4848451603550948,0.0307171649536189,1,0,0.1242494421985322,0,2
15672320,0.3818969533723738,0.6181030466276262,0.0,0.5055175626978992,0.4792514997591088,0.3333333333333333,0,0,0.3359050322179426,0,8
15586848,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,0,0.6119647632046463,0,6
15721054,0.0,1.0,0.0,0.8353751203109512,0.644831353097769,0.3333333333333333,0,0,0.6252805738962504,0,2
15703359,0.7898404259793009,0.0,0.210159574020699,0.7369521277937903,0.3828864539985414,0.2632801419931003,1,0,0.4394462176468525,0,4
15790635,0.4550680987021296,0.0,0.5449319012978704,0.0455068098702129,0.496814147549349,0.1516893662340432,0,1,0.4088074401445424,0,9
15677875,0.4234114495408438,0.5765885504591561,0.0,0.5423411449540845,0.2436250870222661,0.0,1,0,0.3641372684689787,1,1
15710424,1.0,0.0,0.0,0.4,0.0,0.0,1,1,0.985219281777339,0,1
15676491,0.5204552838669896,0.0,0.4795447161330104,0.047954471613301,0.5222744514338451,0.0,1,1,0.9088544732532704,1,0
15592736,0.0,1.0,0.0,0.5,0.4105014908642788,0.0,1,0,0.8835233154610171,1,4
15665321,0.8453528764073802,0.0,0.1546471235926197,0.8917470134851662,0.4012729276364574,0.1030980823950798,0,0,0.570967600867022,0,8
15657591,0.0183749254636215,0.9816250745363784,0.0,0.4055124776390865,0.4501140870688468,0.9816250745363784,1,0,0.5929792299913638,1,0
15755239,0.0,1.0,0.0,0.4,0.6483016271666318,0.3333333333333333,1,1,0.5776857134226809,0,7
15731530,1.0,0.0,0.0,0.2075074128936207,0.4243909602536233,0.0,0,0,0.4192899384712039,0,1
15744185,0.7115414821407592,0.0,0.2884585178592408,0.4442292589296204,0.1650312141300779,0.1923056785728272,0,0,0.6096665724147324,1,0
15698349,0.6232319644871375,0.3767680355128625,0.0,0.449292785794855,0.2257852574658854,0.3333333333333333,1,1,0.3296269744598208,0,8
15814022,1.0,0.0,0.0,0.9,0.3584283563099265,0.0,1,0,0.2310058213887275,0,7
15609998,0.0,1.0,0.0,0.5,0.5486227894361413,0.0,1,0,0.7149733475575712,1,6
15643426,0.0,0.0,1.0,0.8,0.4530944815084085,0.0,0,0,0.0659427655127177,0,3
15628468,1.0,0.0,0.0,0.6006020012897497,0.4588721334919727,0.0,0,0,0.4865566001629472,0,1
15779046,0.6128034677431216,0.0,0.3871965322568784,0.2774393064513757,0.1408867515108127,0.2042678225810405,1,0,0.8448443623302851,0,9
15585304,0.5590554760773739,0.440944523922626,0.0,0.679527738038687,0.2115864240304559,0.0,1,0,0.5989557523648984,0,4
15648835,1.0,0.0,0.0,0.4725962212874608,0.0,0.0,1,0,0.2391046324019574,0,3
15747807,1.0,0.0,0.0,0.6000000000000001,0.5493227549081782,0.3333333333333333,1,0,0.8629071556411819,0,7
15661356,0.0,1.0,0.0,0.2732649333927261,0.4177470377664127,0.3333333333333333,0,0,0.1372894923266129,0,8
15708035,0.0,1.0,0.0,0.4029243908282261,0.5313440655389499,0.0686162605521507,1,0,0.4339622585479329,0,2
15637418,0.2888740008361965,0.7111259991638035,0.0,0.2022118005853375,0.3621131887930573,0.0,1,0,0.4022949734502937,1,0
15807502,0.5749966630763873,0.0,0.4250033369236127,0.6574996663076388,0.1026578051228547,0.0,1,1,0.6022827300774969,0,8
15632736,0.0,1.0,0.0,0.3,0.4181432788109308,0.3333333333333333,1,1,0.2146522319857715,0,9
15568549,0.0,0.3349682392865053,0.6650317607134947,0.6325158803567474,0.4256944278615537,0.0,0,0,0.3233939527564557,0,9
15771973,0.4130739170854708,0.0,0.5869260829145292,0.5282334746230762,0.1758856938973139,0.0,0,0,0.3583845906191656,0,9
15812134,0.0,1.0,0.0,0.6635904102953394,0.5007372002543283,0.0,0,0,0.2577635218148353,0,2
15679537,0.0,0.3550882555347395,0.6449117444652605,0.6579646977861042,0.5317852360048623,0.7850294185115799,1,0,0.6697277218785561,1,0
15592028,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,1,0.5453412586850235,0,4
15600724,0.0,1.0,0.0,0.5,0.5171449491703982,0.0,1,0,0.5463416129573659,0,4
15685841,0.0,0.0,1.0,0.1466549574242054,0.6060971799650665,0.0444332927849575,1,0,0.9433349020620152,1,0
15795124,0.0,1.0,0.0,0.9,0.376664286284523,0.0,0,1,0.0253417747904122,0,7
15656991,0.0693597324895576,0.9306402675104424,0.0,0.372256107004177,0.4574483424951613,0.9306402675104424,1,0,0.615173545226003,1,0
15608114,0.0,0.0,1.0,0.7000000000000001,0.4834085026314868,0.0,0,1,0.0338336088229216,0,4
15795493,0.851647985847723,0.0,0.1483520141522769,0.0741760070761384,0.0,0.3333333333333333,0,1,0.0301622090517902,0,1
15653311,0.3111646723860432,0.0,0.6888353276139568,0.5444176638069784,0.0,0.3333333333333333,1,0,0.589927802548174,0,3
15629617,0.0,0.0,1.0,0.2,0.5056775043604358,0.0,0,1,0.3352111501168539,0,4
15663060,0.0,0.2175272245393265,0.7824727754606735,0.4087636122696633,0.1327009749295578,0.0,1,0,0.1187714041859979,0,1
15729448,0.7347543507296128,0.2652456492703872,0.0,0.7469508701459227,0.3010957935370897,0.0884152164234624,0,0,0.6212952572640712,0,7
15769170,1.0,0.0,0.0,0.3304263737785226,0.0,0.0,0,0,0.591121714811454,1,0
15568151,1.0,0.0,0.0,0.6833708512006209,0.2142333969451517,0.3333333333333333,0,1,0.3080258903482131,0,9
15581508,0.0,0.1410244041680047,0.8589755958319952,0.4576926787495985,0.0574887015631505,0.3333333333333333,1,0,0.668740881355872,0,1
15746986,0.0,1.0,0.0,0.4,0.3905589317160605,0.3333333333333333,0,0,0.5335061419541871,0,9
15793726,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0.8549616331654923,0,6
15612128,1.0,0.0,0.0,0.3009742233268766,0.3833348929877665,0.1114719345655098,0,1,0.8194006068459597,0,8
15733770,0.0,0.0,1.0,0.5583027254572065,0.4103015649212383,0.0,0,0,0.6223173492859553,0,9
15699047,1.0,0.0,0.0,0.9,0.4788812461665213,0.3333333333333333,1,1,0.1697969225315809,0,6
15632848,1.0,0.0,0.0,0.1,0.2770804273559835,0.0,1,0,0.5812527418098776,0,5
15752911,0.0,0.0,1.0,0.4558019129324175,0.37339505317186,0.0930031882206959,0,0,0.8829961396000836,0,9
15617716,0.3807944443720502,0.6192055556279498,0.0,0.785761666688385,0.3228328135714956,0.12693148145735,1,0,0.6200081128160404,0,8
15782986,1.0,0.0,0.0,0.8316259799691513,0.425543860847073,0.6210839866461009,0,0,0.8850836449067125,0,8
15801849,0.3695002822684857,0.0,0.6304997177315143,0.6108500846805458,0.229704389884,0.2101665725771714,1,0,0.397429098971474,0,1
15576360,1.0,0.0,0.0,0.1,0.5625263627953486,0.0,1,1,0.3390304800240209,0,4
15669011,1.0,0.0,0.0,0.9,0.0936767194999372,0.0,0,1,0.8494256027080731,1,6
15703199,0.0,0.0,1.0,0.3,0.3831972973568671,0.0,0,0,0.4950177826312133,0,5
15775042,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.9825236813357288,0,5
15773643,0.0,1.0,0.0,0.5478709053260635,0.4615929664504879,0.0,0,0,0.5618753968189224,0,3
15809005,0.8622407434917859,0.0,0.137759256508214,0.5586722230475358,0.0507134172948272,0.0459197521694046,0,0,0.8862982177736587,0,2
15643188,0.0,1.0,0.0,0.7000000000000001,0.4567741428402265,0.3333333333333333,1,0,0.7660701315208566,1,6
15693854,0.645241968783808,0.0,0.354758031216192,0.4419032124864768,0.3172622591956912,0.3333333333333333,0,0,0.5877027043909899,0,8
15778832,1.0,0.0,0.0,0.1872616582937598,0.5986606092442286,0.2908721943125328,1,1,0.8397338744425467,0,8
15721636,0.7350111529692597,0.0,0.2649888470307403,0.5410066917815559,0.1612520421847728,0.0,1,0,0.5402758406994748,1,0
15773519,1.0,0.0,0.0,0.3635275209432093,0.0,0.0,0,0,0.6151456624803753,1,0
15801417,1.0,0.0,0.0,0.4,0.3288198806136787,0.0,1,1,0.5763633934049334,0,5
15741032,1.0,0.0,0.0,0.5,0.0,0.0,0,1,0.5892152677576762,0,7
15800195,0.2710279640610229,0.0,0.7289720359389771,0.610280425157284,0.0,0.0903426546870076,0,0,0.1749851663449475,0,9
15586243,1.0,0.0,0.0,0.8,0.4873607048981521,0.0,1,1,0.4590893960546744,0,6
15628863,1.0,0.0,0.0,0.4,0.2391959619939713,0.0,1,1,0.190081164573806,0,4
15597078,1.0,0.0,0.0,0.4867135864064784,0.5796087875233012,0.0,0,1,0.042938530402968,0,1
15596746,0.3487161999246669,0.651283800075333,0.0,0.3441013399472669,0.5082154375091551,0.0,1,1,0.7625868397262722,0,8
15630617,0.0,1.0,0.0,0.6000000000000001,0.559664722836272,0.0,1,1,0.5652261691837474,1,7
15772618,1.0,0.0,0.0,0.7000000000000001,0.3623811962857111,0.0,0,1,0.5613395755413256,0,6
15568595,1.0,0.0,0.0,0.9,0.4536879894143475,0.0,1,1,0.6217765167647235,0,3
15651389,0.0,0.0,1.0,0.8,0.5725693248601454,0.0,0,1,0.9047891579460524,0,4
15799836,0.0,0.0,1.0,0.7178724783642402,0.0,0.202363912928622,1,1,0.7598445714018365,0,8
15654767,0.9018632743341852,0.0,0.0981367256658148,0.4607453097336741,0.3482543305105969,0.3006210914447283,0,0,0.7672442104528898,0,2
15639590,1.0,0.0,0.0,0.3,0.5642971614490967,0.0,1,0,0.7813469510474039,0,7
15759256,0.0,0.0,1.0,0.6472753799598806,0.5798937492817492,0.6666666666666667,1,0,0.5519943145090204,1,0
15567991,0.0,0.0,1.0,0.0,0.5774469626293289,0.3333333333333333,0,1,0.8783386567537091,0,8
15736931,0.55093313920613,0.0,0.44906686079387,0.485653197444291,0.4725319550445979,0.0,0,0,0.6854018264573282,0,2
15678007,1.0,0.0,0.0,0.3091829158061114,0.0,0.1394552772040742,1,0,0.3725388446906976,0,4
15576278,0.0,0.90966715622909,0.0903328437709098,0.709033284377091,0.4752572840081731,0.3333333333333333,1,0,0.3533399304031867,0,2
15590199,0.0,0.0,1.0,0.1,0.4122044930672849,0.0,0,1,0.3815436612156202,0,6
15637118,0.0,0.0,1.0,0.6423404053193916,0.0,0.3333333333333333,1,0,0.2573515883290534,0,2
15637977,0.0,1.0,0.0,0.8,0.5553254709910308,0.0,0,0,0.2718594637024881,0,3
15795458,0.0,0.0,1.0,0.2,0.0,0.0,1,1,0.2606877824451753,0,7
15806442,1.0,0.0,0.0,0.4795717271621272,0.2896653313421555,0.1780157071321515,1,0,0.6173241290022191,0,1
15631611,1.0,0.0,0.0,0.5,0.54491851254016,0.2121789170154698,0,0,0.5019449959457836,0,2
15571244,0.0,0.0,1.0,0.3,0.0,0.3333333333333333,0,1,0.7072204144086223,0,8
15660111,0.876072225340759,0.1239277746592409,0.0,0.1991422197273927,0.0367043423433435,0.2920240751135863,1,0,0.8202544967709297,0,4
15716431,1.0,0.0,0.0,1.0,0.7616309075927999,0.3333333333333333,1,1,0.4808921981868698,0,8
15791045,1.0,0.0,0.0,0.3,0.5299040738014388,0.0,0,1,0.6225006146255065,0,4
15708212,0.0,0.0,1.0,0.7000000000000001,0.471271104534913,0.0,1,0,0.8630527853787744,1,5
15582672,0.2819485678561813,0.0,0.7180514321438187,0.3409742839280906,0.0,0.0939828559520604,0,1,0.1437194140909159,0,8
15567881,0.0,0.3724523545767019,0.6275476454232981,0.7372452354576703,0.7225233090890368,0.3333333333333333,0,0,0.3362063760815883,0,4
15771598,0.0,1.0,0.0,0.2982233637544468,0.5357637172539028,0.0,1,0,0.8088781389418584,1,3
15716553,0.0,1.0,0.0,0.5048588352614103,0.5886774960467762,0.0,1,0,0.6602666736562902,0,9
15588123,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.5734888064142698,0,6
15631935,1.0,0.0,0.0,0.8256766288544568,0.0,0.2920425715858093,0,0,0.125775950698517,0,1
15594031,0.0,0.1216010606434118,0.8783989393565882,0.5878398939356589,0.0494786220480429,0.4144007070956078,0,0,0.6144006215133614,0,4
15800225,0.0,0.4290003694272131,0.5709996305727869,0.7716001477708853,0.1315144926557307,0.1903332101909289,0,0,0.7994220434484807,0,8
15618245,0.0,1.0,0.0,0.1,0.4664048259594165,0.3333333333333333,1,0,0.272195332286853,0,6
15727120,0.7450057921233955,0.0,0.2549942078766045,0.3235017376370186,0.0651661816661856,0.2483352640411318,0,0,0.7777179941853023,0,2
15572374,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,0,1,0.5419418645287368,0,7
15693734,0.0363915095815657,0.0,0.9636084904184342,0.6818042452092171,0.0191677324167609,0.3333333333333333,1,0,0.093108722003725,0,8
15672016,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,1,0.0168707450061302,0,8
15807728,1.0,0.0,0.0,0.1,0.0,0.0,0,1,0.9534562457653852,1,3
15768530,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,1,0.6754986868318511,0,4
15687605,0.0,0.0,1.0,0.3220025513800147,0.5969766794434768,0.2114310013142997,1,0,0.8806799565207675,1,0
15773921,0.0,0.0,1.0,0.3923375761626687,0.5101532799771479,0.0,1,1,0.5039220763735127,0,8
15600337,0.0,0.0,1.0,0.2,0.7127232813928557,0.0,0,0,0.1467649193965408,1,6
15594039,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.5694003715558718,0,4
15603814,0.4776287094505275,0.5223712905494725,0.0,0.1,0.4509893854392677,0.0,0,1,0.460907804653476,0,3
15636495,0.0,0.0,1.0,0.7090902931529468,0.0,0.3333333333333333,0,0,0.9301593431903395,0,2
15581300,0.0306699223811257,0.9693300776188742,0.0,0.6815980465713246,0.537969616431655,0.323110025872958,1,0,0.5252744004786327,0,2
15748877,0.0,0.1084796718116057,0.8915203281883942,0.1108479671811605,0.6065486923450542,0.0361598906038685,0,0,0.7092852405257762,0,8
15607133,0.0,0.0,1.0,0.1,0.4418701633001671,0.3333333333333333,1,1,0.6227337622342483,1,7
15693690,0.0,0.0,1.0,0.7000000000000001,0.4604758848502992,0.0,1,0,0.9814308581812408,0,4
15695280,0.0,1.0,0.0,0.8,0.5689770296776672,0.0,0,0,0.1711344456538025,0,3
15678554,1.0,0.0,0.0,0.793421318223621,0.1471630052809631,0.3333333333333333,0,0,0.1418853842080958,0,3
15636658,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.0602913614960174,0,4
15752809,0.0,0.0,1.0,0.6000000000000001,0.462824049397905,0.0,1,0,0.308017097091226,0,6
15700476,0.0,1.0,0.0,0.9,0.412608760792081,0.3333333333333333,1,1,0.171668204647389,0,4
15734659,0.0,1.0,0.0,0.5,0.4303675647750049,0.3333333333333333,1,0,0.7794815701366219,0,5
15589349,0.1831932906478526,0.0,0.8168067093521474,0.8450420128056443,0.0803562787023989,0.0,1,1,0.3520454473503748,0,7
15718245,0.3181615947403291,0.0,0.6818384052596709,0.8091030431558025,0.3733829857007222,0.106053864913443,1,0,0.3521966789023172,0,9
15598751,1.0,0.0,0.0,0.6000000000000001,0.0,0.6666666666666667,0,0,0.6258427470889556,1,4
15702826,0.5581489724855089,0.4418510275144911,0.0,0.6907042807398562,0.1876349553222029,0.1860496574951696,1,1,0.4390321225059844,0,7
15733030,1.0,0.0,0.0,0.9957218356758556,0.25223248776813,0.3262030594597591,0,0,0.6943381349371274,0,8
15579996,0.0,1.0,0.0,0.7000000000000001,0.5237274225563057,0.0,0,0,0.9684823140885368,0,3
15705506,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,0,0,0.4542329043590701,0,7
15625904,1.0,0.0,0.0,0.9,0.2976583042142728,0.3333333333333333,0,0,0.156130731895453,0,5
15714939,0.013603675912199,0.986396324087801,0.0,0.4,0.5828374432970272,0.0,0,1,0.1701671579345122,0,2
15771139,0.0,1.0,0.0,0.8,0.5878371971663875,0.3333333333333333,1,0,0.3334140331455683,0,4
15690221,0.0,1.0,0.0,0.7097298437752968,0.3607103508370228,0.0429857886784301,0,1,0.1660748322245696,0,9
15795246,0.0,1.0,0.0,0.9,0.6213830483922776,0.3333333333333333,1,1,0.3558139572100623,0,5
15618155,1.0,0.0,0.0,0.5,0.3315892918913811,0.0,1,1,0.2434023027502216,0,6
15669320,1.0,0.0,0.0,0.0106646997191,0.4360584304260899,0.0,1,0,0.8545213169558283,1,0
15669350,0.9582049088218378,0.0,0.0417950911781621,0.2250770547068972,0.619807121884402,0.0139316970593874,1,1,0.0949628045194472,0,9
15806808,0.0,1.0,0.0,0.8,0.447518751537726,0.6666666666666667,1,0,0.7012109872836034,1,9
15723720,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,1,0.2438842011538756,0,4
15720814,1.0,0.0,0.0,0.2408417773303352,0.0916545213518582,0.2652637044494413,0,0,0.6685628140317581,0,4
15656426,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,0,0,0.4128514542669613,0,7
15783505,0.989266024064408,0.0,0.0107339759355921,0.2032201927806776,0.6631576152898602,0.3333333333333333,0,0,0.3416066282872788,0,8
15644692,1.0,0.0,0.0,0.8,0.0,0.0,1,1,0.3320499546007294,1,3
15600379,0.0,0.0,1.0,0.7000000000000001,0.3453837771343736,0.0,0,1,0.2994546986494642,0,5
15815231,0.8301400798157763,0.0,0.1698599201842237,0.2849299600921119,0.0732426183541914,0.3333333333333333,0,0,0.1857239693217413,0,9
15574373,0.3264699879482523,0.0,0.6735300120517477,0.5714710084362234,0.1979917101995617,0.3333333333333333,1,0,0.4057376846739369,0,2
15771857,0.0,0.0,1.0,0.7000000000000001,0.3548847263046124,0.3333333333333333,1,1,0.7337860891193981,0,3
15802274,1.0,0.0,0.0,0.7000000000000001,0.2194262220170748,0.0,1,0,0.9089136501673644,0,6
15677087,1.0,0.0,0.0,0.5,0.5504495869219252,0.0,0,0,0.0979457505222566,0,6
15665941,0.1511432498954752,0.8488567501045248,0.0,0.7848856750104525,0.5178391741675612,0.0503810832984917,1,0,0.4889939469747594,0,1
15655810,0.0,1.0,0.0,0.3976812319553646,0.4588334576734413,0.9942030798884116,1,0,0.5957022627700245,1,0
15611794,0.0,1.0,0.0,0.6000000000000001,0.5334647226688733,0.3333333333333333,1,1,0.2258922271927927,0,3
15677382,0.0,0.0,1.0,0.1,0.4287396528207928,0.0,1,1,0.9118105417126178,0,5
15596598,0.0,1.0,0.0,0.7636645329873346,0.4363079851838874,0.0908903113417769,1,0,0.1382895752071142,0,3
15700255,0.0,1.0,0.0,0.8,0.3805880706385609,0.3333333333333333,0,0,0.5351193213654228,0,8
15793478,0.0,1.0,0.0,0.8,0.603399093233432,0.0,1,0,0.1363429412285988,1,4
15772622,0.4957570018959287,0.0,0.5042429981040712,0.4512728994312214,0.2936216467869396,0.3361619987360475,0,0,0.5358001003782985,1,0
15670822,1.0,0.0,0.0,0.7000000000000001,0.4560251534796459,0.0,1,1,0.8876103500334769,0,7
15797309,1.0,0.0,0.0,0.7811915514767354,0.0,0.3333333333333333,1,0,0.3491249648938093,0,7
15579566,0.0,0.0,1.0,0.3,0.4817381431640233,0.0,1,0,0.093770848007163,1,5
15798660,1.0,0.0,0.0,0.8813053416277752,0.5344534729543098,0.007789440988427,1,0,0.2235245106318285,0,9
15742787,0.943617019277465,0.056382980722535,0.0,0.7000000000000001,0.5877209939763189,0.0,1,0,0.7423778030064834,0,9
15575619,0.0,0.0,1.0,0.1,0.4155243668853757,0.0,1,1,0.0851313338183657,0,5
15695129,1.0,0.0,0.0,0.1,0.6084692394429946,0.0,0,1,0.0856027800876939,0,7
15584288,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.295651071948892,0,5
15748993,0.7486409855750946,0.0,0.2513590144249054,0.6748640985575095,0.0937802476009705,0.0,1,0,0.5033832487211105,1,0
15637979,0.0,1.0,0.0,0.2,0.5068224313704421,0.3333333333333333,1,0,0.3907256361749069,0,6
15618182,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,0,0.5754045476086217,0,6
15680347,0.5006400220790893,0.0,0.4993599779209107,0.3994879823367285,0.5073766820515726,0.3329066519472738,1,0,0.7859005429627106,1,0
15588670,0.0,0.0,1.0,0.5,0.811943805550692,0.0,1,0,0.9000192839377801,1,6
15654425,0.0,1.0,0.0,0.5,0.5475010351767445,0.1891959622381786,1,0,0.7827767892701798,0,3
15767422,0.8477311828815868,0.0,0.1522688171184132,0.345680645135524,0.0886664187796619,0.1015125447456087,0,0,0.5590017141443984,1,0
15782778,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,1,0.992596438192679,0,8
15611231,0.2927744300290553,0.7072255699709447,0.0,0.7365030129738502,0.3451703387955443,0.2357418566569815,1,1,0.3558338031518719,0,3
15691589,0.0,0.0,1.0,0.7179123607543375,0.5763838926168097,0.5884879626231786,1,0,0.7392140430971396,1,0
15707114,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.017097491307725,0,9
15745944,0.4311417196766405,0.0,0.5688582803233595,0.6413149681940158,0.1683171279941641,0.3333333333333333,0,1,0.9441438768543788,0,2
15710366,0.0,0.0,1.0,0.1,0.0,0.0,1,1,0.4181754914353511,1,4
15620443,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.3613970972872661,0,6
15672397,1.0,0.0,0.0,0.0,0.5001548238171124,0.0,0,0,0.7906621032014737,0,4
15801832,0.0,1.0,0.0,0.1,0.4690788997237883,0.0,1,1,0.1156439644975504,1,6
15760641,0.0,1.0,0.0,0.1,0.4250689194166444,0.0,0,1,0.0352673015829832,0,5
15749365,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,1,0.7280997779746624,0,3
15631333,0.0,0.0,1.0,0.8,0.521591017293117,0.0,1,0,0.2120364478426494,0,6
15695106,0.6799447911412843,0.0,0.3200552088587157,0.5039834373423854,0.4243099992529235,0.1066850696195719,1,0,0.8872136017886716,0,2
15612358,0.0,1.0,0.0,0.9,0.536068409289206,0.3333333333333333,1,1,0.5996885564032176,0,4
15568650,0.26587005774964,0.73412994225036,0.0,0.459522034649784,0.150085128862163,0.0886233525832133,0,0,0.2051101951198692,0,9
15787344,0.836626605974178,0.0,0.1633733940258219,0.1653493576103288,0.0800429912291307,0.278875535324726,0,0,0.7040587881443928,0,3
15815490,0.0,1.0,0.0,0.2,0.6574341797500333,0.6666666666666667,0,0,0.8852628706781925,1,6
15772216,1.0,0.0,0.0,0.1,0.5207393966211541,0.0,0,1,0.1137764831578608,0,7
15661330,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,1,1,0.580769293089649,0,7
15783032,1.0,0.0,0.0,0.3636496683235702,0.2574446913677577,0.1090997788823801,0,0,0.3181688398887495,0,2
15659949,1.0,0.0,0.0,0.1,0.3842169942385771,0.3333333333333333,1,0,0.5327216317572048,0,9
15631217,1.0,0.0,0.0,0.6000000000000001,0.62263602724118,0.0,0,1,0.1680150086647693,0,6
15739692,0.0,0.4294927882270761,0.5705072117729239,0.1858985576454152,0.298422471426953,0.3333333333333333,0,0,0.8430353796847084,0,2
15668512,0.4636832902410182,0.0,0.5363167097589818,0.4754216968312873,0.6082165430645088,0.1787722365863272,1,0,0.489055568515301,0,9
15782064,0.5082706915112626,0.4917293084887374,0.0,0.49338344679099,0.3330759608363378,0.1639097694962458,1,0,0.4555381251248322,0,7
15738864,0.0,1.0,0.0,0.5664817711420653,0.5435086748239462,0.1117274295264489,0,0,0.6848627863060994,0,7
15611315,0.0,1.0,0.0,0.4,0.28470954083389,0.0,1,0,0.5185358350175107,0,6
15794253,0.0,0.0,1.0,0.6000000000000001,0.5507819130867039,0.3333333333333333,0,1,0.7326477066617004,0,9
15809462,1.0,0.0,0.0,0.3,0.0,0.3333333333333333,0,1,0.0854795549251157,0,5
15719798,1.0,0.0,0.0,0.2849927976373181,0.2687613870749751,0.0,1,1,0.5884205603523988,0,8
15608084,0.0,0.0,1.0,0.2845018581095573,0.4220058548965212,0.0,1,0,0.3448717023382707,0,3
15775753,0.0,1.0,0.0,0.8043538509319801,0.4872835384482818,0.6376409937867998,1,0,0.4531394741106745,0,1
15734769,0.2370606449630468,0.0,0.7629393550369532,0.7814696775184766,0.0,0.254313118345651,0,0,0.5282929574278384,1,8
15686540,0.3237117495211793,0.0,0.6762882504788207,0.7705153001915283,0.3975986574755972,0.0,1,1,0.5781106934431821,0,2
15792818,0.0,1.0,0.0,0.6000000000000001,0.5900862776595869,0.0,1,0,0.5931829279538882,0,3
15690538,0.0,1.0,0.0,0.5118098658353388,0.5305783159652353,0.1176721476862993,1,0,0.5815098737266913,1,1
15623196,1.0,0.0,0.0,0.6000000000000001,0.5948190757450565,0.0,1,1,0.4891681381338069,0,6
15761349,0.9315271791970792,0.0684728208029208,0.0,0.4931527179197079,0.0356984963756862,0.3333333333333333,1,0,0.4924789223577391,0,3
15725302,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,0,0.5988605873319333,0,6
15765353,0.4928060171360897,0.5071939828639103,0.0,0.4014387965727821,0.2317778516280124,0.1642686723786965,0,0,0.740627253620852,0,3
